timestamp_utc,total_mwh,fossil_mwh,renewable_mwh,nuclear_mwh,total_emissions_kg_co2,fossil_share,renewable_share,clean_share,ci_g_per_kwh,state,respondent
2025-10-05 06:00:00+00:00,6604.1383275142,849.8299272268031,4785.6166956549,968.6917046324966,124748.80678399409,0.12868142444658323,0.7246390760346486,0.8713185755534167,18.88949028585075,Idaho,BPAT
2025-10-05 07:00:00+00:00,6265.59238756803,833.6486544377798,4462.42241148022,969.5213216500302,122373.5144954957,0.133051849349772,0.7122107752068907,0.866948150650228,19.53103664041487,Idaho,BPAT
2025-10-05 08:00:00+00:00,6244.474157502489,785.5801330245531,4490.025954065792,968.8680704121439,115317.40774041959,0.1258040490215993,0.7190398808314713,0.8741959509784005,18.46711265541395,Idaho,BPAT
2025-10-05 09:00:00+00:00,6172.080743798041,782.8076952668448,4421.691484001203,967.5815645299926,114910.43419068167,0.12683043656767484,0.7164020801970712,0.8731695634323251,18.61777882704279,Idaho,BPAT
2025-10-05 10:00:00+00:00,6140.340001188513,782.5716731160901,4388.940378039484,968.8279500329385,114875.7878682377,0.12744761250429404,0.7147715561662659,0.8725523874957059,18.708375732614574,Idaho,BPAT
2025-10-05 11:00:00+00:00,5992.77620771862,780.8602990579146,4245.427459718813,966.4884489418927,114624.57069539095,0.13030026017860913,0.7084241614513748,0.869699739821391,19.127123510428433,Idaho,BPAT
2025-10-05 12:00:00+00:00,5997.700621452537,781.4669055498217,4251.870300543361,964.3634153593545,114713.61608391919,0.1302944169561708,0.7089167280766396,0.8697055830438292,19.126265768186606,Idaho,BPAT
2025-10-05 13:00:00+00:00,5879.61971807193,780.3893300490937,4136.357777132522,962.8726108903151,114555.43589559122,0.13272785783244537,0.7035077055100655,0.8672721421675547,19.48347705949199,Idaho,BPAT
2025-10-05 14:00:00+00:00,5860.493942971387,779.5231847317801,4118.326825370405,962.6439328692027,114428.29210908206,0.13301322248898126,0.7027269143942381,0.8669867775110189,19.52536650026203,Idaho,BPAT
2025-10-05 15:00:00+00:00,5760.642784564938,775.0919484730698,4025.233937550673,960.3168985411945,113777.81909307995,0.13454955939115867,0.6987473599883475,0.8654504406088412,19.75088950107029,Idaho,BPAT
2025-10-05 16:00:00+00:00,5865.302641681731,760.4023752023079,4145.649212834847,959.2510536445758,111621.49736448008,0.12964418405258646,0.7068090883109459,0.8703558159474136,19.030816342066085,Idaho,BPAT
