timestamp_utc,state,fueltype,fuel_name,forecast_mwh,share,emissions_kg_co2,respondent
2025-09-29 23:00:00+00:00,Texas,OIL,Petroleum,0.0,0.0,0.0,ERCO
2025-09-29 23:00:00+00:00,Texas,OTH,Other,52.54375673429053,0.0007071614338954876,0.0,ERCO
2025-09-29 23:00:00+00:00,Texas,PET,Petroleum,0.0,0.0,0.0,ERCO
2025-09-29 23:00:00+00:00,Texas,SUN,Solar,19568.191489007346,0.2633589832962437,0.0,ERCO
2025-09-29 23:00:00+00:00,Texas,WAT,Hydro,71.22044751662129,0.0009585221331474381,0.0,ERCO
2025-09-29 23:00:00+00:00,Texas,WND,Wind,8379.359575128636,0.11277381558838513,0.0,ERCO
2025-09-30 00:00:00+00:00,Texas,COL,Coal,9260.993307717614,0.13142673408311162,4575470.591987438,ERCO
2025-09-30 00:00:00+00:00,Texas,NG,Natural Gas,36346.5852790768,0.5158100043460287,6293235.428778455,ERCO
2025-09-30 00:00:00+00:00,Texas,NUC,Nuclear,4680.043316624583,0.06641650501559977,0.0,ERCO
2025-09-30 00:00:00+00:00,Texas,OIL,Petroleum,0.0,0.0,0.0,ERCO
2025-09-30 00:00:00+00:00,Texas,OTH,Other,61.24863839387388,0.0008692057367578627,0.0,ERCO
2025-09-30 00:00:00+00:00,Texas,PET,Petroleum,0.0,0.0,0.0,ERCO
2025-09-30 00:00:00+00:00,Texas,SUN,Solar,10836.029431618614,0.15377874827307195,0.0,ERCO
2025-09-30 00:00:00+00:00,Texas,WAT,Hydro,226.3211882115096,0.003211821198019907,0.0,ERCO
2025-09-30 00:00:00+00:00,Texas,WND,Wind,9053.843441279796,0.12848698134741024,0.0,ERCO
2025-09-30 01:00:00+00:00,Texas,COL,Coal,9861.76434590696,0.1518896101157499,4872286.508641044,ERCO
2025-09-30 01:00:00+00:00,Texas,NG,Natural Gas,38775.43379201695,0.5972141813734324,6713778.800195794,ERCO
2025-09-30 01:00:00+00:00,Texas,NUC,Nuclear,4679.458960378611,0.07207241748172119,0.0,ERCO
2025-09-30 01:00:00+00:00,Texas,OIL,Petroleum,0.0,0.0,0.0,ERCO
2025-09-30 01:00:00+00:00,Texas,OTH,Other,74.92909602478784,0.0011540481786359229,0.0,ERCO
2025-09-30 01:00:00+00:00,Texas,PET,Petroleum,0.0,0.0,0.0,ERCO
2025-09-30 01:00:00+00:00,Texas,SUN,Solar,1541.3985467956356,0.023740419674796127,0.0,ERCO
2025-09-30 01:00:00+00:00,Texas,WAT,Hydro,244.20413023361087,0.003761200210105782,0.0,ERCO
2025-09-30 01:00:00+00:00,Texas,WND,Wind,9749.99303655437,0.15016812296555876,0.0,ERCO
2025-09-30 02:00:00+00:00,Texas,COL,Coal,9902.070775119895,0.15239674866506805,4892200.234458999,ERCO
2025-09-30 02:00:00+00:00,Texas,NG,Natural Gas,38503.96016396564,0.5925910320153832,6666774.454645486,ERCO
2025-09-30 02:00:00+00:00,Texas,NUC,Nuclear,4679.37244295662,0.07201737518290673,0.0,ERCO
2025-09-30 02:00:00+00:00,Texas,OIL,Petroleum,0.0,0.0,0.0,ERCO
2025-09-30 02:00:00+00:00,Texas,OTH,Other,76.65798161962869,0.0011797963702109076,0.0,ERCO
2025-09-30 02:00:00+00:00,Texas,PET,Petroleum,0.0,0.0,0.0,ERCO
2025-09-30 02:00:00+00:00,Texas,SUN,Solar,3.235564159270042,4.979660004136948e-05,0.0,ERCO
2025-09-30 02:00:00+00:00,Texas,WAT,Hydro,167.00488852847678,0.002570270663673763,0.0,ERCO
2025-09-30 02:00:00+00:00,Texas,WND,Wind,11643.302071908603,0.17919498050271582,0.0,ERCO
2025-09-30 03:00:00+00:00,Texas,COL,Coal,9838.345229995304,0.15261034875417365,4860716.100091582,ERCO
2025-09-30 03:00:00+00:00,Texas,NG,Natural Gas,35939.97082488193,0.557493293188968,6222832.102871917,ERCO
2025-09-30 03:00:00+00:00,Texas,NUC,Nuclear,4680.281188935443,0.07259954065581997,0.0,ERCO
2025-09-30 03:00:00+00:00,Texas,OIL,Petroleum,0.0,0.0,0.0,ERCO
2025-09-30 03:00:00+00:00,Texas,OTH,Other,64.69976122518159,0.0010036091328431088,0.0,ERCO
2025-09-30 03:00:00+00:00,Texas,PET,Petroleum,0.0,0.0,0.0,ERCO
2025-09-30 03:00:00+00:00,Texas,SUN,Solar,0.0,0.0,0.0,ERCO
2025-09-30 03:00:00+00:00,Texas,WAT,Hydro,59.72285651555224,0.000926408430316716,0.0,ERCO
2025-09-30 03:00:00+00:00,Texas,WND,Wind,13884.071068453006,0.21536679983787851,0.0,ERCO
2025-09-30 04:00:00+00:00,Texas,COL,Coal,9230.265633075569,0.1504621461915017,4560289.329350343,ERCO
2025-09-30 04:00:00+00:00,Texas,NG,Natural Gas,32263.75795844472,0.5259300717452052,5586313.627280434,ERCO
2025-09-30 04:00:00+00:00,Texas,NUC,Nuclear,4680.4430601746035,0.07629569244870564,0.0,ERCO
2025-09-30 04:00:00+00:00,Texas,OIL,Petroleum,0.0,0.0,0.0,ERCO
2025-09-30 04:00:00+00:00,Texas,OTH,Other,54.98500511899784,0.0008963081028685916,0.0,ERCO
2025-09-30 04:00:00+00:00,Texas,PET,Petroleum,0.0,0.0,0.0,ERCO
2025-09-30 04:00:00+00:00,Texas,SUN,Solar,0.24880092814026172,4.055692773161048e-06,0.0,ERCO
2025-09-30 04:00:00+00:00,Texas,WAT,Hydro,16.918463113537797,0.00027578710857495127,0.0,ERCO
2025-09-30 04:00:00+00:00,Texas,WND,Wind,15099.479527904343,0.24613593871037082,0.0,ERCO
