timestamp_utc,total_mwh,fossil_mwh,renewable_mwh,nuclear_mwh,total_emissions_kg_co2,fossil_share,renewable_share,clean_share,ci_g_per_kwh,state,respondent
2025-10-09 00:00:00+00:00,68567.17207739977,44761.17931622548,19424.965592070446,4381.027169103829,10790774.522955762,0.6528077206640274,0.2832983336419828,0.3471922793359725,157.37523068291276,Texas,ERCO
2025-10-09 01:00:00+00:00,61797.27181139572,47394.62835203817,10168.276822111377,4234.366637246173,11287789.778593078,0.76693722817871,0.16454248746036546,0.23306277182128987,182.65838357789048,Texas,ERCO
2025-10-09 02:00:00+00:00,62306.93815425904,48037.62522190016,10034.742238215915,4234.570694142953,11408871.88016975,0.7709835637079289,0.16105336797921246,0.22901643629207089,183.10756744174705,Texas,ERCO
2025-10-09 03:00:00+00:00,62352.116387998074,46998.69404019934,11116.253246387298,4237.1691014114385,11217984.693626588,0.7537626108429247,0.17828189146322262,0.24623738915707533,179.91345512348795,Texas,ERCO
2025-10-09 04:00:00+00:00,59386.17809817757,43081.42828253554,12063.786301049668,4240.9635145923485,10504376.252151273,0.7254453757120567,0.20314131482086198,0.2745546242879431,176.88251018251046,Texas,ERCO
2025-10-09 05:00:00+00:00,55821.431629556355,39018.343151805544,12548.039105548318,4255.049372202494,9625264.31084621,0.698984995776176,0.22478891599950254,0.30101500422382405,172.42954954508582,Texas,ERCO
2025-10-09 06:00:00+00:00,52634.17606787092,35702.44909606842,12649.433861049218,4282.293110753276,8901239.68005364,0.6783130612708878,0.2403273843355689,0.3216869387291122,169.11520888207002,Texas,ERCO
2025-10-09 07:00:00+00:00,50694.01192820788,33990.46708331098,12399.760677628827,4303.784167268083,8507655.732671967,0.670502605543388,0.24460010573219548,0.3294973944566121,167.82368191178838,Texas,ERCO
2025-10-09 08:00:00+00:00,48903.106690063505,32376.70457304163,12214.771511721076,4311.630605300792,8068540.008311213,0.6620582364682399,0.24977495988415319,0.33794176353176,164.99033608330325,Texas,ERCO
2025-10-09 09:00:00+00:00,47657.01765718237,31764.5677706504,11580.151774635544,4312.298111896423,7901624.20342782,0.6665244560443697,0.24298943458729638,0.3334755439556302,165.80190267606832,Texas,ERCO
2025-10-09 10:00:00+00:00,47351.020386207594,32111.669253936256,10927.342517923596,4312.0086143477365,7974726.545233887,0.6781621386830714,0.23077311594971484,0.3218378613169285,168.4172058002105,Texas,ERCO
2025-10-09 11:00:00+00:00,48042.23952058747,33782.86419858529,9944.786860550541,4314.588461451645,8411447.715170596,0.7031908698616842,0.20700090086951328,0.29680913013831584,175.08442152381448,Texas,ERCO
