timestamp_utc,total_mwh,fossil_mwh,renewable_mwh,nuclear_mwh,total_emissions_kg_co2,fossil_share,renewable_share,clean_share,ci_g_per_kwh,state,respondent
2025-09-29 01:00:00+00:00,3417.0,2429.25,987.75,0.0,1131057.8007421903,0.7109306409130817,0.28906935908691833,0.28906935908691833,331.0090139719609,Arizona,AZPS
2025-09-29 02:00:00+00:00,2902.7315652059224,2563.5713504664327,339.16021473949,0.0,1152693.0005485704,0.8831582572757019,0.11684174272429827,0.11684174272429827,397.10630303040006,Arizona,AZPS
2025-09-29 03:00:00+00:00,2839.996147046047,2583.881766373673,256.11438067237356,0.0,1155072.4995282434,0.9098187576983986,0.09018124230160125,0.09018124230160125,406.71622062926525,Arizona,AZPS
2025-09-29 04:00:00+00:00,2796.5284524800686,2547.476298203818,249.05215427625086,0.0,1149337.2751924682,0.9109423849933006,0.08905761500669943,0.08905761500669943,410.98715594085655,Arizona,AZPS
2025-09-29 05:00:00+00:00,2779.305789074032,2496.8549985768864,282.4507904971453,0.0,1140519.960084087,0.8983736184742563,0.10162638152574355,0.10162638152574355,410.36145233377454,Arizona,AZPS
2025-09-29 06:00:00+00:00,2760.344360555897,2502.685588839753,257.65877171614375,0.0,1141871.1147902433,0.9066570188133141,0.09334298118668595,0.09334298118668595,413.6698055166876,Arizona,AZPS
2025-09-29 07:00:00+00:00,2648.5403554987756,2392.197791640775,256.3425638580004,0.0,1124022.3730670349,0.9032136462161907,0.09678635378380925,0.09678635378380925,424.3931457315318,Arizona,AZPS
2025-09-29 08:00:00+00:00,2643.098190737887,2386.573932799957,256.5242579379293,0.0,1123355.6665429384,0.9029456193353473,0.09705438066465255,0.09705438066465255,425.0147309999579,Arizona,AZPS
2025-09-29 09:00:00+00:00,2629.176701178037,2388.4370184152694,240.73968276276736,0.0,1121987.3980376017,0.9084353354208178,0.09156466457918207,0.09156466457918207,426.7447667305437,Arizona,AZPS
2025-09-29 10:00:00+00:00,2560.393262513506,2376.8310726430655,183.56218987044036,0.0,1120585.7113644122,0.9283070329242157,0.07169296707578415,0.07169296707578415,437.6615607339738,Arizona,AZPS
2025-09-29 11:00:00+00:00,2457.486585399885,2303.6443346702044,153.8422507296803,0.0,1109044.2422131288,0.9373985389610389,0.06260146103896104,0.06260146103896104,451.2920838722153,Arizona,AZPS
2025-09-29 12:00:00+00:00,2451.850728617526,2299.7941055536085,152.0566230639173,0.0,1108239.167549912,0.9379829198861326,0.06201708011386742,0.06201708011386742,452.00107600954635,Arizona,AZPS
2025-09-29 13:00:00+00:00,2430.5176304879938,2299.93306795588,130.5845625321141,0.0,1107854.8504263966,0.9462729416589768,0.05372705834102327,0.05372705834102327,455.81025067650467,Arizona,AZPS
2025-09-29 14:00:00+00:00,2488.9208448015734,2280.8879213371774,208.03292346439574,0.0,1099008.8495954236,0.9164164164164164,0.08358358358358357,0.08358358358358357,441.56038625769986,Arizona,AZPS
2025-09-29 15:00:00+00:00,2931.3670699136765,2187.877333853491,743.4897360601857,0.0,1069923.7983672274,0.7463675758348204,0.2536324241651797,0.2536324241651797,364.99140941729104,Arizona,AZPS
2025-09-29 16:00:00+00:00,3459.7361682969504,2148.950851619597,1310.785316677353,0.0,1064004.7970162518,0.6211314236361019,0.378868576363898,0.378868576363898,307.53928775442046,Arizona,AZPS
2025-09-29 17:00:00+00:00,3749.0886028281934,2170.2891394061216,1578.7994634220718,0.0,1066972.655952842,0.5788844621513944,0.42111553784860556,0.42111553784860556,284.59520939247784,Arizona,AZPS
2025-09-29 18:00:00+00:00,3867.557615241724,2231.934150160089,1635.6234650816352,0.0,1077138.5683662686,0.5770913770913771,0.42290862290862297,0.42290862290862297,278.50614664959477,Arizona,AZPS
2025-09-29 19:00:00+00:00,3986.461280914802,2234.5780029893795,1751.8832779254226,0.0,1077155.4037414233,0.5605417550867557,0.43945824491324426,0.43945824491324426,270.20340292738035,Arizona,AZPS
2025-09-29 20:00:00+00:00,4071.2235546961338,2286.223235242388,1785.0003194537455,0.0,1085325.106908912,0.5615567911040508,0.4384432088959491,0.4384432088959491,266.5845027490558,Arizona,AZPS
2025-09-29 21:00:00+00:00,4011.457585015961,2223.448159917408,1788.0094250985526,0.0,1074597.8649410782,0.5542743785258198,0.44572562147418004,0.44572562147418004,267.8821456208423,Arizona,AZPS
2025-09-29 22:00:00+00:00,4023.572473726768,2249.9586559087525,1773.6138178180156,0.0,1079425.4780950833,0.5591942659416708,0.44080573405832923,0.44080573405832923,268.27539087304746,Arizona,AZPS
2025-09-29 23:00:00+00:00,4047.3624445152886,2346.794166120938,1700.5682783943507,0.0,1094728.8469172998,0.5798329648734954,0.4201670351265046,0.4201670351265046,270.4795683422922,Arizona,AZPS
2025-09-30 00:00:00+00:00,3985.164548310675,2385.681807477915,1599.4827408327608,0.0,1100467.5879901114,0.5986407282703581,0.40135927172964214,0.40135927172964214,276.14106635988304,Arizona,AZPS
2025-09-30 01:00:00+00:00,3436.847466472227,2510.997773118993,925.8496933532336,0.0,1121100.3861025746,0.7306107697867725,0.26938923021322725,0.26938923021322725,326.20021605245546,Arizona,AZPS
2025-09-30 02:00:00+00:00,2947.182854049607,2610.9154246754465,336.267429374161,0.0,1135015.181227555,0.8859020814022079,0.11409791859779221,0.11409791859779221,385.1186836500408,Arizona,AZPS
2025-09-30 03:00:00+00:00,2966.513975746539,2685.9514721816254,280.56250356491375,0.0,1140213.0934742966,0.9054235018413124,0.09457649815868766,0.09457649815868766,384.361274814947,Arizona,AZPS
2025-09-30 04:00:00+00:00,2954.807197405093,2655.702470181207,299.10472722388585,0.0,1118175.6117773608,0.8987735215053763,0.10122647849462366,0.10122647849462366,378.42591312195964,Arizona,AZPS
2025-09-30 05:00:00+00:00,2933.4284019705133,2626.4619073222157,306.9664946482975,0.0,1111293.1852429213,0.8953557228660858,0.10464427713391422,0.10464427713391422,378.8376714756074,Arizona,AZPS
2025-09-30 06:00:00+00:00,2957.2127901935983,2655.5373914624392,301.675398731159,0.0,1136716.2441795706,0.897986577181208,0.10201342281879194,0.10201342281879194,384.38770721844264,Arizona,AZPS
2025-09-30 07:00:00+00:00,2840.355533711651,2540.9921797830825,299.36335392856813,0.0,1122812.939139559,0.8946035626964721,0.10539643730352775,0.10539643730352775,395.30718102473486,Arizona,AZPS
2025-09-30 08:00:00+00:00,2774.6390709700468,2531.1452758232563,243.49379514679055,0.0,1137914.2332782517,0.9122430741733691,0.08775692582663093,0.08775692582663093,410.1125242500184,Arizona,AZPS
2025-09-30 09:00:00+00:00,2702.512017727001,2468.2546469003623,234.2573708266388,0.0,1129038.4133441797,0.9133186571271327,0.08668134287286737,0.08668134287286737,417.77368830861997,Arizona,AZPS
2025-09-30 10:00:00+00:00,2636.1229413535375,2406.8840844623073,229.23885689123085,0.0,1119154.6981016796,0.9130393908056785,0.08696060919432172,0.08696060919432172,424.54571467256415,Arizona,AZPS
2025-09-30 11:00:00+00:00,2597.0224387336,2399.805317837593,197.217120896007,0.0,1118465.0582519986,0.9240602938370539,0.07593970616294599,0.07593970616294599,430.67208106118704,Arizona,AZPS
2025-09-30 12:00:00+00:00,2592.372001622477,2406.105639572018,186.26636205045887,0.0,1118225.0638288269,0.9281482896999809,0.0718517103000191,0.0718517103000191,431.35208339272606,Arizona,AZPS
2025-09-30 13:00:00+00:00,2591.93353844938,2420.821846936194,171.11169151318637,0.0,1120560.4685972144,0.9339829941721602,0.06601700582783988,0.06601700582783988,432.3260808869304,Arizona,AZPS
2025-09-30 14:00:00+00:00,2621.4503139956423,2385.7698249103787,235.6804890852631,0.0,1114001.0730838059,0.9100953820001887,0.0899046179998111,0.0899046179998111,424.9560127599114,Arizona,AZPS
2025-09-30 15:00:00+00:00,3069.7179328718225,2296.7816187253497,772.9363141464728,0.0,1099342.9394636992,0.7482060791743933,0.2517939208256067,0.2517939208256067,358.1250667012352,Arizona,AZPS
2025-09-30 16:00:00+00:00,3557.832160556926,2195.4687224856807,1362.3634380712451,0.0,1083569.6653645847,0.6170804645663815,0.38291953543361845,0.38291953543361845,304.5589607563072,Arizona,AZPS
