timestamp_utc,total_mwh,fossil_mwh,renewable_mwh,nuclear_mwh,total_emissions_kg_co2,fossil_share,renewable_share,clean_share,ci_g_per_kwh,state,respondent
2025-10-08 03:00:00+00:00,72743.347979246,55932.52549085385,6954.013501899687,9856.808986492448,13806950.15263654,0.7689022714051001,0.09559655549375728,0.2310977285948997,189.8036114116678,South Dakota,MISO
2025-10-08 04:00:00+00:00,69010.29074932335,52389.6169989794,6761.795135901568,9858.878614442388,13186737.816931915,0.759156589982822,0.09798241773047257,0.24084341001717813,191.08364381237172,South Dakota,MISO
2025-10-08 05:00:00+00:00,65751.41176116678,49190.40446825985,6705.1735831421265,9855.833709764807,12473802.690145839,0.7481269702152925,0.1019776367311743,0.25187302978470766,189.71155684771094,South Dakota,MISO
2025-10-08 06:00:00+00:00,62255.20133570377,45726.180222655705,6673.211610040401,9855.809503007664,11479885.84915927,0.73449574078289,0.10719123007981134,0.26550425921710996,184.40042924695322,South Dakota,MISO
2025-10-08 07:00:00+00:00,59196.47379613179,42859.413662707484,6480.114848954408,9856.945284469888,10512741.372429509,0.7240197078344918,0.10946791985062214,0.2759802921655081,177.5906688062975,South Dakota,MISO
2025-10-08 08:00:00+00:00,57215.48675860582,41148.95559099602,6206.594865462395,9859.936302147407,9891175.810115151,0.7191926158839639,0.10847753321837916,0.2808073841160361,172.8758483143974,South Dakota,MISO
2025-10-08 09:00:00+00:00,56209.060983379786,40462.07700100762,5884.059740296332,9862.92424207583,9641295.04530719,0.7198497233919577,0.10468169432747088,0.2801502766080422,171.52563797779828,South Dakota,MISO
2025-10-08 10:00:00+00:00,57351.20771272626,42198.68940795062,5285.449295079585,9867.06900969606,10153170.214826753,0.7357942594570106,0.09215933728117012,0.2642057405429894,177.03498530814304,South Dakota,MISO
2025-10-08 11:00:00+00:00,60105.47863945492,45461.46009022268,4777.4466899889685,9866.571859243273,11163377.138138425,0.756361335427092,0.07948437976256159,0.24363866457290795,185.72977689941348,South Dakota,MISO
2025-10-08 12:00:00+00:00,63164.386776541825,48269.763318007725,5027.158550301359,9867.464908232745,12025708.701144962,0.7641927006870632,0.07958849609489695,0.23580729931293679,190.38748438560165,South Dakota,MISO
2025-10-08 13:00:00+00:00,65036.78301577169,48531.1216919503,6640.086044342062,9865.575279479324,12132600.27127135,0.7462103665272205,0.10209739375841843,0.2537896334727795,186.54982163446098,South Dakota,MISO
2025-10-08 14:00:00+00:00,67068.70811131898,46877.99159749964,10329.115749135253,9861.600764684094,11649118.161393795,0.6989547423470974,0.15400797242122574,0.3010452576529027,173.68931785682943,South Dakota,MISO
2025-10-08 15:00:00+00:00,69511.74657959073,47362.65462131645,12307.212645259197,9841.87931301509,11659444.632609177,0.6813618841685464,0.1770522717504656,0.3186381158314537,167.73344371744636,South Dakota,MISO
2025-10-08 16:00:00+00:00,72577.55865228231,48966.1503898359,13753.81605772568,9857.592204720722,11963097.482888946,0.6746734293506865,0.1895050799878782,0.3253265706493133,164.83190816880347,South Dakota,MISO
2025-10-08 17:00:00+00:00,75562.63467649416,51271.46263869136,14416.952709505047,9874.219328297748,12432610.363069499,0.6785293135714439,0.19079473302152922,0.32147068642855614,164.53383893106903,South Dakota,MISO
2025-10-08 18:00:00+00:00,78359.00690513251,53621.27836537051,14854.066532391204,9883.662007370796,12960622.550324991,0.6843026792094059,0.18956425201221205,0.31569732079059415,165.4005463088133,South Dakota,MISO
2025-10-08 19:00:00+00:00,80572.28582570214,55644.79834296368,15073.477775638868,9854.009707099583,13352058.48866259,0.6906195818167203,0.18708018050085537,0.3093804181832795,165.71527482224354,South Dakota,MISO
2025-10-08 20:00:00+00:00,82215.30617083424,57113.67975769427,15395.630289149012,9705.996123990964,13603373.501676196,0.6946842676595817,0.18725990337077392,0.3053157323404184,165.46035203481335,South Dakota,MISO
2025-10-08 21:00:00+00:00,83276.84806852665,57927.700675627115,15646.377719356098,9702.76967354344,13823704.488177657,0.6956039045565185,0.1878838846840246,0.3043960954434814,165.99697045212903,South Dakota,MISO
2025-10-08 22:00:00+00:00,83653.97729072768,58487.47344034066,15466.03532652251,9700.468523864505,13976443.737355923,0.6991595060337137,0.18488105201229668,0.30084049396628637,167.07446782575263,South Dakota,MISO
