timestamp_utc,state,fueltype,fuel_name,forecast_mwh,share,emissions_kg_co2,respondent
2025-10-02 17:00:00+00:00,South Dakota,NUC,Nuclear,10219.339034993722,0.1283955061115297,0.0,MISO
2025-10-02 17:00:00+00:00,South Dakota,OIL,Petroleum,0.0,0.0,0.0,MISO
2025-10-02 17:00:00+00:00,South Dakota,OTH,Other,425.61358314946176,0.005347397833587028,0.0,MISO
2025-10-02 17:00:00+00:00,South Dakota,PET,Petroleum,0.0,0.0,0.0,MISO
2025-10-02 17:00:00+00:00,South Dakota,SUN,Solar,11183.9498540769,0.14051485100191263,0.0,MISO
2025-10-02 17:00:00+00:00,South Dakota,WAT,Hydro,554.0503118922257,0.006961073506129833,0.0,MISO
2025-10-02 17:00:00+00:00,South Dakota,WND,Wind,4377.288813805844,0.054996141210348265,0.0,MISO
2025-10-02 18:00:00+00:00,South Dakota,COL,Coal,23084.227932617963,0.27825481482348335,9932542.742576597,MISO
2025-10-02 18:00:00+00:00,South Dakota,NG,Natural Gas,31849.972607357005,0.3839161637054613,3668491.149373895,MISO
2025-10-02 18:00:00+00:00,South Dakota,NUC,Nuclear,10217.155494180273,0.12315649968257128,0.0,MISO
2025-10-02 18:00:00+00:00,South Dakota,OIL,Petroleum,0.0,0.0,0.0,MISO
2025-10-02 18:00:00+00:00,South Dakota,OTH,Other,425.9575230968828,0.005134446430608908,0.0,MISO
2025-10-02 18:00:00+00:00,South Dakota,PET,Petroleum,0.0,0.0,0.0,MISO
2025-10-02 18:00:00+00:00,South Dakota,SUN,Solar,11298.917705258795,0.13619594568896665,0.0,MISO
2025-10-02 18:00:00+00:00,South Dakota,WAT,Hydro,648.5233628004962,0.007817231260733333,0.0,MISO
2025-10-02 18:00:00+00:00,South Dakota,WND,Wind,5435.994669402213,0.06552489840817532,0.0,MISO
2025-10-02 19:00:00+00:00,South Dakota,COL,Coal,23606.215948081925,0.2757988252902758,10157140.606098063,MISO
2025-10-02 19:00:00+00:00,South Dakota,NG,Natural Gas,33420.36320311534,0.3904605859941945,3849369.295569497,MISO
2025-10-02 19:00:00+00:00,South Dakota,NUC,Nuclear,10205.752329809648,0.11923700562409288,0.0,MISO
2025-10-02 19:00:00+00:00,South Dakota,OIL,Petroleum,0.0,0.0,0.0,MISO
2025-10-02 19:00:00+00:00,South Dakota,OTH,Other,445.4689698198063,0.0052045537010159655,0.0,MISO
2025-10-02 19:00:00+00:00,South Dakota,PET,Petroleum,0.0,0.0,0.0,MISO
2025-10-02 19:00:00+00:00,South Dakota,SUN,Solar,11202.962278589279,0.13088772224238027,0.0,MISO
2025-10-02 19:00:00+00:00,South Dakota,WAT,Hydro,895.3052824809832,0.0104601324383164,0.0,MISO
2025-10-02 19:00:00+00:00,South Dakota,WND,Wind,5816.087513916436,0.06795117470972424,0.0,MISO
2025-10-02 20:00:00+00:00,South Dakota,COL,Coal,23717.945715653426,0.2704468266348058,10205215.018431082,MISO
2025-10-02 20:00:00+00:00,South Dakota,NG,Natural Gas,34652.562416951034,0.3951301538835972,3991294.4383615367,MISO
2025-10-02 20:00:00+00:00,South Dakota,NUC,Nuclear,10197.508761205254,0.11627836226256456,0.0,MISO
2025-10-02 20:00:00+00:00,South Dakota,OIL,Petroleum,0.0,0.0,0.0,MISO
2025-10-02 20:00:00+00:00,South Dakota,OTH,Other,463.0270015256007,0.005279722987399467,0.0,MISO
2025-10-02 20:00:00+00:00,South Dakota,PET,Petroleum,0.0,0.0,0.0,MISO
2025-10-02 20:00:00+00:00,South Dakota,SUN,Solar,11223.735709060056,0.12798004270242164,0.0,MISO
2025-10-02 20:00:00+00:00,South Dakota,WAT,Hydro,1009.9761311433218,0.011516378480634562,0.0,MISO
2025-10-02 20:00:00+00:00,South Dakota,WND,Wind,6434.35321973344,0.07336851304857676,0.0,MISO
2025-10-02 21:00:00+00:00,South Dakota,COL,Coal,23683.87479862353,0.2657080524680779,10190555.189188967,MISO
2025-10-02 21:00:00+00:00,South Dakota,NG,Natural Gas,35212.54241108645,0.3950475226732387,4055793.1328388345,MISO
2025-10-02 21:00:00+00:00,South Dakota,NUC,Nuclear,10193.876454101543,0.11436452365796733,0.0,MISO
2025-10-02 21:00:00+00:00,South Dakota,OIL,Petroleum,0.0,0.0,0.0,MISO
2025-10-02 21:00:00+00:00,South Dakota,OTH,Other,475.2389955292094,0.00533167942461386,0.0,MISO
2025-10-02 21:00:00+00:00,South Dakota,PET,Petroleum,0.0,0.0,0.0,MISO
2025-10-02 21:00:00+00:00,South Dakota,SUN,Solar,11108.95398937054,0.12463072679495339,0.0,MISO
2025-10-02 21:00:00+00:00,South Dakota,WAT,Hydro,1372.373834028227,0.01539658446087472,0.0,MISO
2025-10-02 21:00:00+00:00,South Dakota,WND,Wind,7088.09263076805,0.07952091052027398,0.0,MISO
2025-10-02 22:00:00+00:00,South Dakota,COL,Coal,23706.300380191333,0.2643160019782554,10200204.333535468,MISO
2025-10-02 22:00:00+00:00,South Dakota,NG,Natural Gas,36008.71723649033,0.4014831510473673,4147496.8318138784,MISO
2025-10-02 22:00:00+00:00,South Dakota,NUC,Nuclear,10187.094387479743,0.11358212867848755,0.0,MISO
2025-10-02 22:00:00+00:00,South Dakota,OIL,Petroleum,0.0,0.0,0.0,MISO
2025-10-02 22:00:00+00:00,South Dakota,OTH,Other,475.32340567830437,0.005299670561019179,0.0,MISO
2025-10-02 22:00:00+00:00,South Dakota,PET,Petroleum,0.0,0.0,0.0,MISO
2025-10-02 22:00:00+00:00,South Dakota,SUN,Solar,10321.135103104476,0.11507663037162554,0.0,MISO
2025-10-02 22:00:00+00:00,South Dakota,WAT,Hydro,1655.0271361404702,0.018452906981457906,0.0,MISO
2025-10-02 22:00:00+00:00,South Dakota,WND,Wind,7335.638729958288,0.08178951038178707,0.0,MISO
2025-10-02 23:00:00+00:00,South Dakota,COL,Coal,23699.38920361245,0.26900946691530386,10197230.634048024,MISO
2025-10-02 23:00:00+00:00,South Dakota,NG,Natural Gas,37416.91271005788,0.4247157450038781,4309693.286267897,MISO
2025-10-02 23:00:00+00:00,South Dakota,NUC,Nuclear,10166.504164486872,0.11539900215082155,0.0,MISO
2025-10-02 23:00:00+00:00,South Dakota,OIL,Petroleum,0.0,0.0,0.0,MISO
2025-10-02 23:00:00+00:00,South Dakota,OTH,Other,479.0423226920549,0.0054375629156558905,0.0,MISO
2025-10-02 23:00:00+00:00,South Dakota,PET,Petroleum,0.0,0.0,0.0,MISO
2025-10-02 23:00:00+00:00,South Dakota,SUN,Solar,7405.650231885318,0.08406081709215528,0.0,MISO
2025-10-02 23:00:00+00:00,South Dakota,WAT,Hydro,2095.23468099049,0.02378280552942665,0.0,MISO
2025-10-02 23:00:00+00:00,South Dakota,WND,Wind,6835.984829432601,0.07759460039275871,0.0,MISO
2025-10-03 00:00:00+00:00,South Dakota,COL,Coal,24462.27789253469,0.2896788517141677,10525481.790320897,MISO
2025-10-03 00:00:00+00:00,South Dakota,NG,Natural Gas,38865.346600691075,0.46023796411033085,4476524.415881293,MISO
2025-10-03 00:00:00+00:00,South Dakota,NUC,Nuclear,10157.06895394315,0.12027858093533435,0.0,MISO
2025-10-03 00:00:00+00:00,South Dakota,OIL,Petroleum,0.0,0.0,0.0,MISO
2025-10-03 00:00:00+00:00,South Dakota,OTH,Other,496.0812080910896,0.005874523842305751,0.0,MISO
2025-10-03 00:00:00+00:00,South Dakota,PET,Petroleum,0.0,0.0,0.0,MISO
2025-10-03 00:00:00+00:00,South Dakota,SUN,Solar,2107.376225777578,0.024955252650419937,0.0,MISO
2025-10-03 00:00:00+00:00,South Dakota,WAT,Hydro,2261.6749218488785,0.026782436091605855,0.0,MISO
2025-10-03 00:00:00+00:00,South Dakota,WND,Wind,6096.372971306906,0.07219239065583552,0.0,MISO
2025-10-03 01:00:00+00:00,South Dakota,COL,Coal,24310.55323184618,0.2963352145269073,10460198.61594788,MISO
2025-10-03 01:00:00+00:00,South Dakota,NG,Natural Gas,37898.85361391599,0.4619707667241257,4365203.41062877,MISO
2025-10-03 01:00:00+00:00,South Dakota,NUC,Nuclear,10158.051198015333,0.12382228624052516,0.0,MISO
2025-10-03 01:00:00+00:00,South Dakota,OIL,Petroleum,0.0,0.0,0.0,MISO
2025-10-03 01:00:00+00:00,South Dakota,OTH,Other,502.4542606884819,0.0061247018819806836,0.0,MISO
2025-10-03 01:00:00+00:00,South Dakota,PET,Petroleum,0.0,0.0,0.0,MISO
2025-10-03 01:00:00+00:00,South Dakota,SUN,Solar,61.989537704217526,0.0007556258707407494,0.0,MISO
2025-10-03 01:00:00+00:00,South Dakota,WAT,Hydro,2067.2057944566604,0.025198351791069447,0.0,MISO
2025-10-03 01:00:00+00:00,South Dakota,WND,Wind,7038.2339957452605,0.08579305296465087,0.0,MISO
2025-10-03 02:00:00+00:00,South Dakota,COL,Coal,23996.50036173631,0.2995548921074182,10325069.836033717,MISO
2025-10-03 02:00:00+00:00,South Dakota,NG,Natural Gas,35077.077814612065,0.4378767779386035,4040190.2725366885,MISO
2025-10-03 02:00:00+00:00,South Dakota,NUC,Nuclear,10155.884806890277,0.126778694048004,0.0,MISO
2025-10-03 02:00:00+00:00,South Dakota,OIL,Petroleum,0.0,0.0,0.0,MISO
2025-10-03 02:00:00+00:00,South Dakota,OTH,Other,478.3226880804478,0.0059710332365357135,0.0,MISO
2025-10-03 02:00:00+00:00,South Dakota,PET,Petroleum,0.0,0.0,0.0,MISO
2025-10-03 02:00:00+00:00,South Dakota,SUN,Solar,28.321738110026512,0.0003535480205843514,0.0,MISO
2025-10-03 02:00:00+00:00,South Dakota,WAT,Hydro,1828.083471854019,0.022820467106436086,0.0,MISO
2025-10-03 02:00:00+00:00,South Dakota,WND,Wind,8542.99813144492,0.1066445875424182,0.0,MISO
2025-10-03 03:00:00+00:00,South Dakota,COL,Coal,23279.98944339987,0.30420621920909674,10016773.827924928,MISO
2025-10-03 03:00:00+00:00,South Dakota,NG,Natural Gas,31621.47749071014,0.4132068073588283,3642173.000739112,MISO
2025-10-03 03:00:00+00:00,South Dakota,NUC,Nuclear,10156.86454729349,0.1327226273217685,0.0,MISO
2025-10-03 03:00:00+00:00,South Dakota,OIL,Petroleum,0.0,0.0,0.0,MISO
2025-10-03 03:00:00+00:00,South Dakota,OTH,Other,462.9185876390166,0.006049088367916117,0.0,MISO
2025-10-03 03:00:00+00:00,South Dakota,PET,Petroleum,0.0,0.0,0.0,MISO
2025-10-03 03:00:00+00:00,South Dakota,SUN,Solar,28.554309117304737,0.0003731272490403041,0.0,MISO
2025-10-03 03:00:00+00:00,South Dakota,WAT,Hydro,1127.8952101335371,0.014738526337092014,0.0,MISO
2025-10-03 03:00:00+00:00,South Dakota,WND,Wind,9849.300760106249,0.12870360415625812,0.0,MISO
2025-10-03 04:00:00+00:00,South Dakota,COL,Coal,22305.597450375924,0.3070089863922249,9597518.302161405,MISO
2025-10-03 04:00:00+00:00,South Dakota,NG,Natural Gas,28546.75238508548,0.3929107720173268,3288025.0717661274,MISO
2025-10-03 04:00:00+00:00,South Dakota,NUC,Nuclear,10156.149177474654,0.13978684370869307,0.0,MISO
2025-10-03 04:00:00+00:00,South Dakota,OIL,Petroleum,0.0,0.0,0.0,MISO
2025-10-03 04:00:00+00:00,South Dakota,OTH,Other,455.0237376817317,0.006262839486853364,0.0,MISO
2025-10-03 04:00:00+00:00,South Dakota,PET,Petroleum,0.0,0.0,0.0,MISO
2025-10-03 04:00:00+00:00,South Dakota,SUN,Solar,28.54481714324526,0.0003928841358047299,0.0,MISO
2025-10-03 04:00:00+00:00,South Dakota,WAT,Hydro,630.8888399117258,0.008683405306599454,0.0,MISO
2025-10-03 04:00:00+00:00,South Dakota,WND,Wind,10531.586094477338,0.14495426895249766,0.0,MISO
2025-10-03 05:00:00+00:00,South Dakota,COL,Coal,21140.56726657086,0.3059052831218639,9096236.122362578,MISO
2025-10-03 05:00:00+00:00,South Dakota,NG,Natural Gas,26032.683300506967,0.3766944971271407,2998453.7022899594,MISO
2025-10-03 05:00:00+00:00,South Dakota,NUC,Nuclear,10157.367759437388,0.14697772396755526,0.0,MISO
2025-10-03 05:00:00+00:00,South Dakota,OIL,Petroleum,0.0,0.0,0.0,MISO
2025-10-03 05:00:00+00:00,South Dakota,OTH,Other,447.3759101721107,0.006473556396923487,0.0,MISO
2025-10-03 05:00:00+00:00,South Dakota,PET,Petroleum,0.0,0.0,0.0,MISO
2025-10-03 05:00:00+00:00,South Dakota,SUN,Solar,28.777153140800635,0.0004164071412075108,0.0,MISO
2025-10-03 05:00:00+00:00,South Dakota,WAT,Hydro,562.0008731026948,0.008132186522405504,0.0,MISO
2025-10-03 05:00:00+00:00,South Dakota,WND,Wind,10739.44009229375,0.15540034572290382,0.0,MISO
2025-10-03 06:00:00+00:00,South Dakota,COL,Coal,19250.834140197636,0.2935151193477523,8283133.119543794,MISO
2025-10-03 06:00:00+00:00,South Dakota,NG,Natural Gas,23990.95891034312,0.3657872233771212,2763287.1623649998,MISO
2025-10-03 06:00:00+00:00,South Dakota,NUC,Nuclear,10136.585665900155,0.15455128488654957,0.0,MISO
2025-10-03 06:00:00+00:00,South Dakota,OIL,Petroleum,0.0,0.0,0.0,MISO
2025-10-03 06:00:00+00:00,South Dakota,OTH,Other,424.98670674804976,0.006479720465301428,0.0,MISO
2025-10-03 06:00:00+00:00,South Dakota,PET,Petroleum,0.0,0.0,0.0,MISO
2025-10-03 06:00:00+00:00,South Dakota,SUN,Solar,29.251075947960192,0.0004459875860645465,0.0,MISO
2025-10-03 06:00:00+00:00,South Dakota,WAT,Hydro,542.9579882571785,0.008278414200834475,0.0,MISO
2025-10-03 06:00:00+00:00,South Dakota,WND,Wind,11211.623143095023,0.17094225013637634,0.0,MISO
2025-10-03 07:00:00+00:00,South Dakota,COL,Coal,17512.186764202776,0.2796850576043536,7535038.384612839,MISO
2025-10-03 07:00:00+00:00,South Dakota,NG,Natural Gas,22702.88930347431,0.36258515216426407,2614926.847873418,MISO
2025-10-03 07:00:00+00:00,South Dakota,NUC,Nuclear,10128.86612637868,0.1617669194696926,0.0,MISO
2025-10-03 07:00:00+00:00,South Dakota,OIL,Petroleum,0.0,0.0,0.0,MISO
2025-10-03 07:00:00+00:00,South Dakota,OTH,Other,417.8371753992493,0.006673227966575966,0.0,MISO
2025-10-03 07:00:00+00:00,South Dakota,PET,Petroleum,0.0,0.0,0.0,MISO
2025-10-03 07:00:00+00:00,South Dakota,SUN,Solar,29.241352355875748,0.0004670101700148594,0.0,MISO
2025-10-03 07:00:00+00:00,South Dakota,WAT,Hydro,543.9858194469116,0.00868793299754916,0.0,MISO
2025-10-03 07:00:00+00:00,South Dakota,WND,Wind,11278.945431020107,0.18013469962754974,0.0,MISO
2025-10-03 08:00:00+00:00,South Dakota,COL,Coal,16348.454549086513,0.2691035184831711,7034314.686974113,MISO
2025-10-03 08:00:00+00:00,South Dakota,NG,Natural Gas,22107.086052316434,0.36389339568619966,2546302.017937584,MISO
2025-10-03 08:00:00+00:00,South Dakota,NUC,Nuclear,10153.522819534772,0.16713192721257236,0.0,MISO
2025-10-03 08:00:00+00:00,South Dakota,OIL,Petroleum,0.0,0.0,0.0,MISO
2025-10-03 08:00:00+00:00,South Dakota,OTH,Other,417.9398624234494,0.006879493542024559,0.0,MISO
2025-10-03 08:00:00+00:00,South Dakota,PET,Petroleum,0.0,0.0,0.0,MISO
2025-10-03 08:00:00+00:00,South Dakota,SUN,Solar,29.714799467100736,0.0004891200610803588,0.0,MISO
2025-10-03 08:00:00+00:00,South Dakota,WAT,Hydro,549.6029982736112,0.009046732837055418,0.0,MISO
2025-10-03 08:00:00+00:00,South Dakota,WND,Wind,11145.22405378232,0.18345581217789653,0.0,MISO
2025-10-03 09:00:00+00:00,South Dakota,COL,Coal,15964.825654818427,0.26586498823624044,6869249.153886863,MISO
2025-10-03 09:00:00+00:00,South Dakota,NG,Natural Gas,22039.84440269241,0.3670333205976392,2538557.1008679206,MISO
2025-10-03 09:00:00+00:00,South Dakota,NUC,Nuclear,10196.516261339195,0.1698043395201995,0.0,MISO
2025-10-03 09:00:00+00:00,South Dakota,OIL,Petroleum,0.0,0.0,0.0,MISO
2025-10-03 09:00:00+00:00,South Dakota,OTH,Other,422.38949672159,0.007034124957268394,0.0,MISO
2025-10-03 09:00:00+00:00,South Dakota,PET,Petroleum,0.0,0.0,0.0,MISO
2025-10-03 09:00:00+00:00,South Dakota,SUN,Solar,28.9804114388741,0.00048261577751412653,0.0,MISO
2025-10-03 09:00:00+00:00,South Dakota,WAT,Hydro,556.4238996263828,0.00926622292827123,0.0,MISO
2025-10-03 09:00:00+00:00,South Dakota,WND,Wind,10839.639891853543,0.18051438798286715,0.0,MISO
2025-10-03 10:00:00+00:00,South Dakota,COL,Coal,16363.902428827414,0.26944481988249225,7040961.507749603,MISO
2025-10-03 10:00:00+00:00,South Dakota,NG,Natural Gas,22435.21176743487,0.36941381311665694,2584095.654266047,MISO
2025-10-03 10:00:00+00:00,South Dakota,NUC,Nuclear,10208.336411391665,0.16808847263851676,0.0,MISO
2025-10-03 10:00:00+00:00,South Dakota,OIL,Petroleum,0.0,0.0,0.0,MISO
2025-10-03 10:00:00+00:00,South Dakota,OTH,Other,425.62901081457534,0.007008324124058864,0.0,MISO
2025-10-03 10:00:00+00:00,South Dakota,PET,Petroleum,0.0,0.0,0.0,MISO
2025-10-03 10:00:00+00:00,South Dakota,SUN,Solar,28.97077782061772,0.00047702716669714327,0.0,MISO
2025-10-03 10:00:00+00:00,South Dakota,WAT,Hydro,557.6874730468911,0.009182772958920008,0.0,MISO
2025-10-03 10:00:00+00:00,South Dakota,WND,Wind,10712.186522321908,0.1763847701126579,0.0,MISO
2025-10-03 11:00:00+00:00,South Dakota,COL,Coal,17506.289577487503,0.2766781985803159,7532500.978584732,MISO
2025-10-03 11:00:00+00:00,South Dakota,NG,Natural Gas,23816.682254087937,0.37641081584156905,2743213.9152418002,MISO
2025-10-03 11:00:00+00:00,South Dakota,NUC,Nuclear,10214.838032551092,0.16144043391526902,0.0,MISO
2025-10-03 11:00:00+00:00,South Dakota,OIL,Petroleum,0.0,0.0,0.0,MISO
2025-10-03 11:00:00+00:00,South Dakota,OTH,Other,430.0730389605681,0.0067970904486003405,0.0,MISO
2025-10-03 11:00:00+00:00,South Dakota,PET,Petroleum,0.0,0.0,0.0,MISO
2025-10-03 11:00:00+00:00,South Dakota,SUN,Solar,28.47846161467286,0.0004500879197165209,0.0,MISO
2025-10-03 11:00:00+00:00,South Dakota,WAT,Hydro,622.906012097209,0.009844719667697802,0.0,MISO
2025-10-03 11:00:00+00:00,South Dakota,WND,Wind,10653.840758628125,0.16837865362683133,0.0,MISO
2025-10-03 12:00:00+00:00,South Dakota,COL,Coal,19290.639165406905,0.2892915419933499,8300260.18636251,MISO
2025-10-03 12:00:00+00:00,South Dakota,NG,Natural Gas,25398.92740020526,0.38089431923846456,2925457.472755267,MISO
2025-10-03 12:00:00+00:00,South Dakota,NUC,Nuclear,10220.127889813299,0.1532658680338219,0.0,MISO
2025-10-03 12:00:00+00:00,South Dakota,OIL,Petroleum,0.0,0.0,0.0,MISO
2025-10-03 12:00:00+00:00,South Dakota,OTH,Other,435.23785352619603,0.006527032551946712,0.0,MISO
2025-10-03 12:00:00+00:00,South Dakota,PET,Petroleum,0.0,0.0,0.0,MISO
2025-10-03 12:00:00+00:00,South Dakota,SUN,Solar,39.80834026154232,0.0005969846846292724,0.0,MISO
2025-10-03 12:00:00+00:00,South Dakota,WAT,Hydro,788.9289251832932,0.011831151022652853,0.0,MISO
2025-10-03 12:00:00+00:00,South Dakota,WND,Wind,10508.678041042418,0.15759310247513467,0.0,MISO
2025-10-03 13:00:00+00:00,South Dakota,COL,Coal,20091.946690270437,0.2912980537236609,8645041.968273839,MISO
2025-10-03 13:00:00+00:00,South Dakota,NG,Natural Gas,25453.91532179869,0.3690372121322321,2931791.001081171,MISO
2025-10-03 13:00:00+00:00,South Dakota,NUC,Nuclear,10228.548473511742,0.14829604660433174,0.0,MISO
2025-10-03 13:00:00+00:00,South Dakota,OIL,Petroleum,0.0,0.0,0.0,MISO
2025-10-03 13:00:00+00:00,South Dakota,OTH,Other,433.40489523462867,0.006283612255316768,0.0,MISO
2025-10-03 13:00:00+00:00,South Dakota,PET,Petroleum,0.0,0.0,0.0,MISO
2025-10-03 13:00:00+00:00,South Dakota,SUN,Solar,1824.063006488312,0.02644572036002266,0.0,MISO
2025-10-03 13:00:00+00:00,South Dakota,WAT,Hydro,642.7512775738928,0.009318768314089699,0.0,MISO
2025-10-03 13:00:00+00:00,South Dakota,WND,Wind,10299.21493667465,0.1493205866103461,0.0,MISO
2025-10-03 14:00:00+00:00,South Dakota,COL,Coal,18985.841296382965,0.2673606513406059,8169113.59264651,MISO
2025-10-03 14:00:00+00:00,South Dakota,NG,Natural Gas,24307.451144423056,0.342300131395337,2799740.850218396,MISO
2025-10-03 14:00:00+00:00,South Dakota,NUC,Nuclear,10230.452567598633,0.14406632918096904,0.0,MISO
2025-10-03 14:00:00+00:00,South Dakota,OIL,Petroleum,0.0,0.0,0.0,MISO
2025-10-03 14:00:00+00:00,South Dakota,OTH,Other,431.3320051714262,0.006074063511141441,0.0,MISO
2025-10-03 14:00:00+00:00,South Dakota,PET,Petroleum,0.0,0.0,0.0,MISO
2025-10-03 14:00:00+00:00,South Dakota,SUN,Solar,7219.808214006907,0.10167011282343794,0.0,MISO
2025-10-03 14:00:00+00:00,South Dakota,WAT,Hydro,582.5031439318981,0.008202871684135115,0.0,MISO
2025-10-03 14:00:00+00:00,South Dakota,WND,Wind,9254.711581053769,0.1303258400643735,0.0,MISO
2025-10-03 15:00:00+00:00,South Dakota,COL,Coal,19077.867092179626,0.25899652507378496,8208709.898524188,MISO
2025-10-03 15:00:00+00:00,South Dakota,NG,Natural Gas,25050.877960593043,0.3400846808761265,2885369.0147681152,MISO
2025-10-03 15:00:00+00:00,South Dakota,NUC,Nuclear,10225.12360106411,0.13881381332251375,0.0,MISO
2025-10-03 15:00:00+00:00,South Dakota,OIL,Petroleum,0.0,0.0,0.0,MISO
2025-10-03 15:00:00+00:00,South Dakota,OTH,Other,435.04497689799916,0.005906065742201049,0.0,MISO
2025-10-03 15:00:00+00:00,South Dakota,PET,Petroleum,0.0,0.0,0.0,MISO
2025-10-03 15:00:00+00:00,South Dakota,SUN,Solar,10013.988199533556,0.13594749000386105,0.0,MISO
2025-10-03 15:00:00+00:00,South Dakota,WAT,Hydro,600.1451481861595,0.008147425871512804,0.0,MISO
2025-10-03 15:00:00+00:00,South Dakota,WND,Wind,8257.659808034543,0.11210399911000009,0.0,MISO
2025-10-03 16:00:00+00:00,South Dakota,COL,Coal,19994.33322668331,0.2622001889469211,8603041.434309255,MISO
2025-10-03 16:00:00+00:00,South Dakota,NG,Natural Gas,25934.758919634685,0.34010129829916175,2987174.73734495,MISO
2025-10-03 16:00:00+00:00,South Dakota,NUC,Nuclear,10198.353206471422,0.13373840014407995,0.0,MISO
2025-10-03 16:00:00+00:00,South Dakota,OIL,Petroleum,0.0,0.0,0.0,MISO
2025-10-03 16:00:00+00:00,South Dakota,OTH,Other,448.1521715225942,0.005876944368086297,0.0,MISO
2025-10-03 16:00:00+00:00,South Dakota,PET,Petroleum,0.0,0.0,0.0,MISO
2025-10-03 16:00:00+00:00,South Dakota,SUN,Solar,10903.108637494855,0.1429803691100221,0.0,MISO
2025-10-03 16:00:00+00:00,South Dakota,WAT,Hydro,566.9365911788517,0.007434650590380138,0.0,MISO
2025-10-03 16:00:00+00:00,South Dakota,WND,Wind,8210.340535916086,0.10766814854134873,0.0,MISO
2025-10-03 17:00:00+00:00,South Dakota,COL,Coal,20585.265203678227,0.26051319254779554,8857304.090898423,MISO
2025-10-03 17:00:00+00:00,South Dakota,NG,Natural Gas,27508.841501340787,0.348133291065158,3168478.127792407,MISO
2025-10-03 17:00:00+00:00,South Dakota,NUC,Nuclear,10194.722225599773,0.12901750877877485,0.0,MISO
2025-10-03 17:00:00+00:00,South Dakota,OIL,Petroleum,0.0,0.0,0.0,MISO
2025-10-03 17:00:00+00:00,South Dakota,OTH,Other,461.73232780028275,0.005843372024970738,0.0,MISO
2025-10-03 17:00:00+00:00,South Dakota,PET,Petroleum,0.0,0.0,0.0,MISO
2025-10-03 17:00:00+00:00,South Dakota,SUN,Solar,11188.277704043261,0.14159127487319548,0.0,MISO
2025-10-03 17:00:00+00:00,South Dakota,WAT,Hydro,577.8277800693157,0.007312597541943035,0.0,MISO
2025-10-03 17:00:00+00:00,South Dakota,WND,Wind,8501.462828397902,0.10758876316816231,0.0,MISO
2025-10-03 18:00:00+00:00,South Dakota,COL,Coal,21173.87584315126,0.2587949311061278,9110567.936341584,MISO
2025-10-03 18:00:00+00:00,South Dakota,NG,Natural Gas,29193.597495995753,0.3568149312238448,3362528.921224446,MISO
2025-10-03 18:00:00+00:00,South Dakota,NUC,Nuclear,10186.517676321468,0.12450338142072644,0.0,MISO
2025-10-03 18:00:00+00:00,South Dakota,OIL,Petroleum,0.0,0.0,0.0,MISO
2025-10-03 18:00:00+00:00,South Dakota,OTH,Other,446.4095819009124,0.005456182790952272,0.0,MISO
2025-10-03 18:00:00+00:00,South Dakota,PET,Petroleum,0.0,0.0,0.0,MISO
2025-10-03 18:00:00+00:00,South Dakota,SUN,Solar,11028.291084264074,0.1347918469208177,0.0,MISO
2025-10-03 18:00:00+00:00,South Dakota,WAT,Hydro,705.7316529404393,0.00862571292356047,0.0,MISO
2025-10-03 18:00:00+00:00,South Dakota,WND,Wind,9082.77359679947,0.11101301361397066,0.0,MISO
2025-10-03 19:00:00+00:00,South Dakota,COL,Coal,21927.45503317877,0.2592644242125844,9434813.457426924,MISO
2025-10-03 19:00:00+00:00,South Dakota,NG,Natural Gas,30608.847826452595,0.36191091467423325,3525537.9565989426,MISO
2025-10-03 19:00:00+00:00,South Dakota,NUC,Nuclear,10185.77921182711,0.12043395727023574,0.0,MISO
2025-10-03 19:00:00+00:00,South Dakota,OIL,Petroleum,0.0,0.0,0.0,MISO
2025-10-03 19:00:00+00:00,South Dakota,OTH,Other,439.7622378714968,0.005199632297486133,0.0,MISO
2025-10-03 19:00:00+00:00,South Dakota,PET,Petroleum,0.0,0.0,0.0,MISO
2025-10-03 19:00:00+00:00,South Dakota,SUN,Solar,10717.730249427552,0.1267236055337521,0.0,MISO
2025-10-03 19:00:00+00:00,South Dakota,WAT,Hydro,1051.6262820254897,0.012434150797874613,0.0,MISO
2025-10-03 19:00:00+00:00,South Dakota,WND,Wind,9644.440802974896,0.11403331521383382,0.0,MISO
2025-10-03 20:00:00+00:00,South Dakota,COL,Coal,22555.648155376064,0.26120746346846196,9705108.615446951,MISO
2025-10-03 20:00:00+00:00,South Dakota,NG,Natural Gas,31748.845153683043,0.3676700067991574,3656843.2533667265,MISO
2025-10-03 20:00:00+00:00,South Dakota,NUC,Nuclear,10196.349337885626,0.11807962816411606,0.0,MISO
2025-10-03 20:00:00+00:00,South Dakota,OIL,Petroleum,0.0,0.0,0.0,MISO
2025-10-03 20:00:00+00:00,South Dakota,OTH,Other,446.1128418274915,0.005166244970295485,0.0,MISO
2025-10-03 20:00:00+00:00,South Dakota,PET,Petroleum,0.0,0.0,0.0,MISO
2025-10-03 20:00:00+00:00,South Dakota,SUN,Solar,10383.312486806855,0.12024476966461206,0.0,MISO
2025-10-03 20:00:00+00:00,South Dakota,WAT,Hydro,1075.0982617503946,0.012450260262826442,0.0,MISO
2025-10-03 20:00:00+00:00,South Dakota,WND,Wind,9946.102652070851,0.11518162667053067,0.0,MISO
2025-10-03 21:00:00+00:00,South Dakota,COL,Coal,22965.009230618707,0.26247752478459535,9881246.036584152,MISO
