timestamp_utc,total_mwh,fossil_mwh,renewable_mwh,nuclear_mwh,total_emissions_kg_co2,fossil_share,renewable_share,clean_share,ci_g_per_kwh,state,respondent
2025-10-04 08:00:00+00:00,58290.53093810183,38969.081400243485,9156.592131425794,10164.857406432555,10529706.05389651,0.6685319343140722,0.15708541308620252,0.3314680656859279,180.64179352008145,Wisconsin,MISO
2025-10-04 09:00:00+00:00,57260.82815087242,38022.46831268386,9066.579301816582,10171.78053637198,10268668.183922702,0.6640223262664173,0.15833824963075468,0.33597767373358267,179.3314647295448,Wisconsin,MISO
2025-10-04 10:00:00+00:00,57099.52798558048,37696.07817180906,9222.596333751724,10180.853480019692,10150484.21552035,0.6601819577445293,0.16151790845067468,0.3398180422554707,177.76826838364906,Wisconsin,MISO
2025-10-04 11:00:00+00:00,57591.24014658259,38441.08735750691,8964.303742945865,10185.849046129802,10354576.602360677,0.6674814999584268,0.15565394528976467,0.33251850004157313,179.79429816072658,Wisconsin,MISO
2025-10-04 12:00:00+00:00,58768.10375873598,39927.567205888874,8649.457041640164,10191.079511206943,10783295.971034074,0.6794088060047977,0.1471794474967113,0.32059119399520236,183.48892139353939,Wisconsin,MISO
2025-10-04 13:00:00+00:00,60037.252920112296,39960.712087770495,9883.345912375822,10193.194919965983,10893326.260395639,0.6655986099321306,0.16462022213985963,0.33440139006786945,181.44278311485513,Wisconsin,MISO
2025-10-04 14:00:00+00:00,62455.31942545492,39112.42971862569,13156.192610478569,10186.697096350661,10650408.592558496,0.6262465724046018,0.2106496729422938,0.3737534275953981,170.52844642433624,Wisconsin,MISO
2025-10-04 15:00:00+00:00,65209.8684055025,40830.79889997261,14202.453638123803,10176.615867406093,11066359.419534156,0.6261444762634615,0.21779607880523463,0.3738555237365386,169.70375328345796,Wisconsin,MISO
2025-10-04 16:00:00+00:00,68549.39072275208,42682.354562441105,15703.603297604015,10163.432862706972,11535859.78288281,0.6226511149467372,0.22908450581446035,0.3773488850532629,168.2853729442991,Wisconsin,MISO
2025-10-04 17:00:00+00:00,71524.44095055253,44757.76342353414,16613.791604781887,10152.885922236512,12075054.242483098,0.6257687977523212,0.23228132067844628,0.3742312022476791,168.82416810263538,Wisconsin,MISO
2025-10-04 18:00:00+00:00,74366.36702540459,47181.25197495219,17040.85923396663,10144.255816485771,12644038.186232012,0.6344434165895776,0.2291473943879124,0.3655565834104224,170.0236100267293,Wisconsin,MISO
2025-10-04 19:00:00+00:00,76842.00403843258,49597.154636262276,17099.667522870353,10145.181879299957,13222098.692103505,0.6454432735962511,0.22253021295902098,0.35455672640374886,172.06863430436383,Wisconsin,MISO
2025-10-04 20:00:00+00:00,78785.81326488174,51244.949879073974,17398.8152408807,10142.048144927057,13575406.359117556,0.650433723477423,0.22083690603516443,0.34956627652257694,172.3077518217192,Wisconsin,MISO
2025-10-04 21:00:00+00:00,80432.89763014362,52867.303857373496,17424.530729023696,10141.063043746424,13884081.077191144,0.6572845864695115,0.21663437775358166,0.3427154135304885,172.61694513400008,Wisconsin,MISO
2025-10-04 22:00:00+00:00,81391.85203696978,54605.46344890595,16644.402705141936,10141.985882921896,14227202.800324066,0.6708959445240671,0.20449716143062724,0.329104055475933,174.79885816901904,Wisconsin,MISO
2025-10-04 23:00:00+00:00,80217.03271830697,57024.25153615684,13054.1666806375,10138.614501512639,14740864.204115853,0.7108746061002438,0.16273559664664963,0.2891253938997562,183.76227223313538,Wisconsin,MISO
2025-10-05 00:00:00+00:00,76936.31362665666,58398.22123812848,8400.702617946128,10137.389770582058,15167898.56113115,0.7590462615808882,0.10919034487032504,0.24095373841911197,197.14875649924335,Wisconsin,MISO
2025-10-05 01:00:00+00:00,74761.63240060487,57793.75030835763,6829.810855080248,10138.071237166992,15186454.0977934,0.7730402407303515,0.09135449074310195,0.2269597592696486,203.13165470247986,Wisconsin,MISO
2025-10-05 02:00:00+00:00,72421.62486868055,55445.80388778104,6868.27846919367,10107.542511705858,14742882.6072899,0.7655973473160657,0.0948373981065416,0.23440265268393465,203.5701716721024,Wisconsin,MISO
2025-10-05 03:00:00+00:00,69397.51788332545,52197.28269186015,7075.0950122267295,10125.140179238568,14031993.792954355,0.7521491298812274,0.10195026029780677,0.24785087011877263,202.19734395321805,Wisconsin,MISO
2025-10-05 04:00:00+00:00,66572.5398392519,49573.244124437566,6871.807508261572,10127.488206552765,13457796.644068014,0.7446500350465619,0.10322285321927704,0.2553499649534382,202.15236907835606,Wisconsin,MISO
2025-10-05 05:00:00+00:00,63391.72394098121,46494.94356842004,6764.3288600616015,10132.451512499565,12697919.950634023,0.7334544744627491,0.10670681343765487,0.2665455255372509,200.30879681480198,Wisconsin,MISO
2025-10-05 06:00:00+00:00,60155.20154974865,43453.42000010933,6562.7057302742305,10139.075819365089,11780848.11624019,0.7223551560071348,0.1090962304373104,0.2776448439928651,195.84088844748314,Wisconsin,MISO
2025-10-05 07:00:00+00:00,57142.726792175876,40429.1350438269,6565.756603601975,10147.835144746992,10759419.081225008,0.7075114771975243,0.11490100266795415,0.2924885228024756,188.29026343730965,Wisconsin,MISO
2025-10-05 08:00:00+00:00,55283.47710589528,38672.44691910034,6458.484563001473,10152.545623793472,10185399.47718523,0.6995299308873684,0.11682486162421137,0.30047006911263163,184.23948728252273,Wisconsin,MISO
2025-10-05 09:00:00+00:00,53956.6718480723,37675.834256905655,6123.348061449455,10157.489529717188,9879655.56008122,0.6982609002087977,0.11348639290968837,0.3017390997912023,183.10350178564966,Wisconsin,MISO
2025-10-05 10:00:00+00:00,53635.79448920874,37685.644607883034,5792.710473807845,10157.439407517859,9911809.934571598,0.70262116869482,0.10800083282020387,0.2973788313051799,184.7984173435858,Wisconsin,MISO
2025-10-05 11:00:00+00:00,53736.72594061674,38094.95617460216,5484.856613672806,10156.913152341787,10087075.96308219,0.7089184446536628,0.10206905087098159,0.29108155534633734,187.7128869784362,Wisconsin,MISO
2025-10-05 12:00:00+00:00,54751.02751513328,39141.76330213966,5451.928316441481,10157.335896552138,10438095.962407418,0.714904634279618,0.09957673059075572,0.28509536572038197,190.64657662401513,Wisconsin,MISO
2025-10-05 13:00:00+00:00,55962.61042617949,38517.77679525729,7288.025849781416,10156.80778114079,10329536.86107201,0.6882769853287357,0.13023026971543938,0.31172301467126445,184.57925358392177,Wisconsin,MISO
2025-10-05 14:00:00+00:00,58669.227354021146,36199.03571656729,12317.234735087617,10152.956902366237,9741121.069628749,0.6170020869396405,0.20994370116318573,0.3829979130603595,166.03458932310448,Wisconsin,MISO
2025-10-05 15:00:00+00:00,62192.637477274075,37674.997426428694,14376.834808839856,10140.805242005521,10001076.878528226,0.6057790593009595,0.23116618609547346,0.39422094069904035,160.80805195281735,Wisconsin,MISO
2025-10-05 16:00:00+00:00,65955.09433733513,40908.036541066685,14917.68587542246,10129.371920845988,10885903.164338566,0.6202407403412645,0.22617943352675973,0.37975925965873547,165.05022506163553,Wisconsin,MISO
2025-10-05 17:00:00+00:00,69580.16225696263,44099.8090322136,15361.934047165896,10118.419177583155,11784591.064420797,0.633798594337148,0.22078037114132604,0.3662014056628522,169.36711100068695,Wisconsin,MISO
