timestamp_utc,total_mwh,fossil_mwh,renewable_mwh,nuclear_mwh,total_emissions_kg_co2,fossil_share,renewable_share,clean_share,ci_g_per_kwh,state,respondent
2025-10-08 18:00:00+00:00,78359.00690513251,53621.27836537051,14854.066532391204,9883.662007370796,17609630.814143628,0.6843026792094059,0.18956425201221205,0.31569732079059415,224.73014283429103,Iowa,MISO
2025-10-08 19:00:00+00:00,80572.28582570214,55644.79834296368,15073.477775638868,9854.009707099583,18111057.287160162,0.6906195818167203,0.18708018050085537,0.3093804181832795,224.7802343145492,Iowa,MISO
2025-10-08 20:00:00+00:00,82215.30617083424,57113.67975769427,15395.630289149012,9705.996123990964,18420213.28612247,0.6946842676595817,0.18725990337077392,0.3053157323404184,224.048466691194,Iowa,MISO
2025-10-08 21:00:00+00:00,83276.84806852665,57927.700675627115,15646.377719356098,9702.76967354344,18726920.892275736,0.6956039045565185,0.1878838846840246,0.3043960954434814,224.8754765173842,Iowa,MISO
2025-10-08 22:00:00+00:00,83653.97729072768,58487.47344034066,15466.03532652251,9700.468523864505,18939879.574977443,0.6991595060337137,0.18488105201229668,0.30084049396628637,226.40740091955874,Iowa,MISO
2025-10-08 23:00:00+00:00,82210.49121703478,59384.32979440883,13127.300649971166,9698.860772654783,19032239.98512537,0.7223449089683075,0.1596791413800854,0.2776550910316925,231.5062190162624,Iowa,MISO
2025-10-09 00:00:00+00:00,79218.36239632235,60620.01152313189,8899.943337425231,9698.407535765218,19448503.500016958,0.7652267692666432,0.1123469744665967,0.23477323073335665,245.5049929297685,Iowa,MISO
2025-10-09 01:00:00+00:00,77625.17703606824,60858.15541580086,7067.452304813489,9699.569315453902,19643075.004970334,0.7840002140996516,0.091045876797545,0.21599978590034852,253.05030861112564,Iowa,MISO
2025-10-09 02:00:00+00:00,75668.91865799107,58347.901995257904,7618.902911783603,9702.113750949584,19198424.249185026,0.7710946981941049,0.10068735019486105,0.22890530180589524,253.71611739237616,Iowa,MISO
2025-10-09 03:00:00+00:00,71849.18952559815,54714.08651435489,7433.907687402727,9701.19532384054,18371153.42515687,0.7615129255544568,0.10346543553917477,0.23848707444554318,255.6904753756709,Iowa,MISO
