timestamp_utc,state,fueltype,fuel_name,forecast_mwh,share,emissions_kg_co2,respondent
2025-10-02 04:00:00+00:00,New Mexico,WAT,Hydro,1.455685624995245,0.0009545020680878143,0.0,PNM
2025-10-02 04:00:00+00:00,New Mexico,WND,Wind,748.707639789221,0.49093223035316585,0.0,PNM
2025-10-02 05:00:00+00:00,New Mexico,COL,Coal,284.95780754247164,0.19158649926626448,167493.91017008643,PNM
2025-10-02 05:00:00+00:00,New Mexico,NG,Natural Gas,420.52496874778365,0.282732757215066,74898.07202155807,PNM
2025-10-02 05:00:00+00:00,New Mexico,NUC,Nuclear,0.0,0.0,0.0,PNM
2025-10-02 05:00:00+00:00,New Mexico,OIL,Petroleum,0.0,0.0,0.0,PNM
2025-10-02 05:00:00+00:00,New Mexico,OTH,Other,0.0,0.0,0.0,PNM
2025-10-02 05:00:00+00:00,New Mexico,PET,Petroleum,0.0,0.0,0.0,PNM
2025-10-02 05:00:00+00:00,New Mexico,SUN,Solar,0.0,0.0,0.0,PNM
2025-10-02 05:00:00+00:00,New Mexico,WAT,Hydro,1.455103698089217,0.0009783140388064568,0.0,PNM
2025-10-02 05:00:00+00:00,New Mexico,WND,Wind,780.4206167418499,0.524702429479863,0.0,PNM
2025-10-02 06:00:00+00:00,New Mexico,COL,Coal,285.0863127477589,0.18943298969072164,167569.4435955307,PNM
2025-10-02 06:00:00+00:00,New Mexico,NG,Natural Gas,378.4181413258942,0.25144974226804123,67398.5882162683,PNM
2025-10-02 06:00:00+00:00,New Mexico,NUC,Nuclear,0.0,0.0,0.0,PNM
2025-10-02 06:00:00+00:00,New Mexico,OIL,Petroleum,0.0,0.0,0.0,PNM
2025-10-02 06:00:00+00:00,New Mexico,OTH,Other,0.0,0.0,0.0,PNM
2025-10-02 06:00:00+00:00,New Mexico,PET,Petroleum,0.0,0.0,0.0,PNM
2025-10-02 06:00:00+00:00,New Mexico,SUN,Solar,0.0,0.0,0.0,PNM
2025-10-02 06:00:00+00:00,New Mexico,WAT,Hydro,1.4545220038150963,0.0009664948453608248,0.0,PNM
2025-10-02 06:00:00+00:00,New Mexico,WND,Wind,839.9864572032182,0.5581507731958764,0.0,PNM
2025-10-02 07:00:00+00:00,New Mexico,COL,Coal,268.494353437419,0.18615591397849462,157816.9396503367,PNM
2025-10-02 07:00:00+00:00,New Mexico,NG,Natural Gas,361.30422470685176,0.2505040322580645,64350.494869229115,PNM
2025-10-02 07:00:00+00:00,New Mexico,NUC,Nuclear,0.0,0.0,0.0,PNM
2025-10-02 07:00:00+00:00,New Mexico,OIL,Petroleum,0.0,0.0,0.0,PNM
2025-10-02 07:00:00+00:00,New Mexico,OTH,Other,0.0,0.0,0.0,PNM
2025-10-02 07:00:00+00:00,New Mexico,PET,Petroleum,0.0,0.0,0.0,PNM
2025-10-02 07:00:00+00:00,New Mexico,SUN,Solar,0.0,0.0,0.0,PNM
2025-10-02 07:00:00+00:00,New Mexico,WAT,Hydro,1.4539405420798863,0.0010080645161290322,0.0,PNM
2025-10-02 07:00:00+00:00,New Mexico,WND,Wind,811.0564990568965,0.5623319892473118,0.0,PNM
2025-10-02 08:00:00+00:00,New Mexico,COL,Coal,237.3820210891357,0.19321766561514195,139529.57898993944,PNM
2025-10-02 08:00:00+00:00,New Mexico,NG,Natural Gas,310.049986728667,0.25236593059936907,55221.80122963084,PNM
2025-10-02 08:00:00+00:00,New Mexico,NUC,Nuclear,0.0,0.0,0.0,PNM
2025-10-02 08:00:00+00:00,New Mexico,OIL,Petroleum,0.0,0.0,0.0,PNM
2025-10-02 08:00:00+00:00,New Mexico,OTH,Other,0.0,0.0,0.0,PNM
2025-10-02 08:00:00+00:00,New Mexico,PET,Petroleum,0.0,0.0,0.0,PNM
2025-10-02 08:00:00+00:00,New Mexico,SUN,Solar,0.0,0.0,0.0,PNM
2025-10-02 08:00:00+00:00,New Mexico,WAT,Hydro,1.614843680878474,0.0013144058885383805,0.0,PNM
2025-10-02 08:00:00+00:00,New Mexico,WND,Wind,679.5262209136619,0.5531019978969505,0.0,PNM
2025-10-02 09:00:00+00:00,New Mexico,COL,Coal,212.1056341147416,0.1780005418585749,124672.4991793345,PNM
2025-10-02 09:00:00+00:00,New Mexico,NG,Natural Gas,308.95752183836794,0.2592793280953671,55027.226542952194,PNM
2025-10-02 09:00:00+00:00,New Mexico,NUC,Nuclear,0.0,0.0,0.0,PNM
2025-10-02 09:00:00+00:00,New Mexico,OIL,Petroleum,0.0,0.0,0.0,PNM
2025-10-02 09:00:00+00:00,New Mexico,OTH,Other,0.0,0.0,0.0,PNM
2025-10-02 09:00:00+00:00,New Mexico,PET,Petroleum,0.0,0.0,0.0,PNM
2025-10-02 09:00:00+00:00,New Mexico,SUN,Solar,0.0,0.0,0.0,PNM
2025-10-02 09:00:00+00:00,New Mexico,WAT,Hydro,1.6141981287271052,0.0013546464372798698,0.0,PNM
2025-10-02 09:00:00+00:00,New Mexico,WND,Wind,668.9237045445124,0.561365483608778,0.0,PNM
2025-10-02 10:00:00+00:00,New Mexico,COL,Coal,209.4391579366043,0.18595988538681948,123105.1846168618,PNM
2025-10-02 10:00:00+00:00,New Mexico,NG,Natural Gas,295.60287930651697,0.2624641833810888,52648.68293078289,PNM
2025-10-02 10:00:00+00:00,New Mexico,NUC,Nuclear,0.0,0.0,0.0,PNM
2025-10-02 10:00:00+00:00,New Mexico,OIL,Petroleum,0.0,0.0,0.0,PNM
2025-10-02 10:00:00+00:00,New Mexico,OTH,Other,0.0,0.0,0.0,PNM
2025-10-02 10:00:00+00:00,New Mexico,PET,Petroleum,0.0,0.0,0.0,PNM
2025-10-02 10:00:00+00:00,New Mexico,SUN,Solar,0.0,0.0,0.0,PNM
2025-10-02 10:00:00+00:00,New Mexico,WAT,Hydro,1.61355283464256,0.0014326647564469914,0.0,PNM
2025-10-02 10:00:00+00:00,New Mexico,WND,Wind,619.6042885027431,0.5501432664756447,0.0,PNM
2025-10-02 11:00:00+00:00,New Mexico,COL,Coal,209.03285068840896,0.19732034104750304,122866.36333199302,PNM
2025-10-02 11:00:00+00:00,New Mexico,NG,Natural Gas,302.9040845623704,0.285931790499391,53949.07229583167,PNM
2025-10-02 11:00:00+00:00,New Mexico,NUC,Nuclear,0.0,0.0,0.0,PNM
2025-10-02 11:00:00+00:00,New Mexico,OIL,Petroleum,0.0,0.0,0.0,PNM
2025-10-02 11:00:00+00:00,New Mexico,OTH,Other,0.0,0.0,0.0,PNM
2025-10-02 11:00:00+00:00,New Mexico,PET,Petroleum,0.0,0.0,0.0,PNM
2025-10-02 11:00:00+00:00,New Mexico,SUN,Solar,0.0,0.0,0.0,PNM
2025-10-02 11:00:00+00:00,New Mexico,WAT,Hydro,1.6129077985216742,0.0015225334957369063,0.0,PNM
2025-10-02 11:00:00+00:00,New Mexico,WND,Wind,545.8079990197346,0.5152253349573691,0.0,PNM
2025-10-02 12:00:00+00:00,New Mexico,COL,Coal,209.59419263397197,0.21062864549578741,123196.31167843663,PNM
2025-10-02 12:00:00+00:00,New Mexico,NG,Natural Gas,301.4931847888674,0.30298120544394036,53697.782406516184,PNM
2025-10-02 12:00:00+00:00,New Mexico,NUC,Nuclear,0.0,0.0,0.0,PNM
2025-10-02 12:00:00+00:00,New Mexico,OIL,Petroleum,0.0,0.0,0.0,PNM
2025-10-02 12:00:00+00:00,New Mexico,OTH,Other,0.0,0.0,0.0,PNM
2025-10-02 12:00:00+00:00,New Mexico,PET,Petroleum,0.0,0.0,0.0,PNM
2025-10-02 12:00:00+00:00,New Mexico,SUN,Solar,0.0,0.0,0.0,PNM
2025-10-02 12:00:00+00:00,New Mexico,WAT,Hydro,1.6122630202613228,0.0016202203499675956,0.0,PNM
2025-10-02 12:00:00+00:00,New Mexico,WND,Wind,482.3890956621878,0.4847699287103046,0.0,PNM
2025-10-02 13:00:00+00:00,New Mexico,COL,Coal,222.40335296666257,0.23509369676320271,130725.34332217617,PNM
2025-10-02 13:00:00+00:00,New Mexico,NG,Natural Gas,312.3316652531826,0.3301533219761499,55628.18214672142,PNM
2025-10-02 13:00:00+00:00,New Mexico,NUC,Nuclear,0.0,0.0,0.0,PNM
2025-10-02 13:00:00+00:00,New Mexico,OIL,Petroleum,0.0,0.0,0.0,PNM
2025-10-02 13:00:00+00:00,New Mexico,OTH,Other,0.0,0.0,0.0,PNM
2025-10-02 13:00:00+00:00,New Mexico,PET,Petroleum,0.0,0.0,0.0,PNM
2025-10-02 13:00:00+00:00,New Mexico,SUN,Solar,0.0,0.0,0.0,PNM
2025-10-02 13:00:00+00:00,New Mexico,WAT,Hydro,1.6116184997584244,0.0017035775127768314,0.0,PNM
2025-10-02 13:00:00+00:00,New Mexico,WND,Wind,409.6734226385915,0.43304940374787054,0.0,PNM
2025-10-02 14:00:00+00:00,New Mexico,COL,Coal,249.37881187365818,0.21833568406205925,146581.11204081977,PNM
2025-10-02 14:00:00+00:00,New Mexico,NG,Natural Gas,301.25218230215813,0.26375176304654446,53654.858387852866,PNM
2025-10-02 14:00:00+00:00,New Mexico,NUC,Nuclear,0.0,0.0,0.0,PNM
2025-10-02 14:00:00+00:00,New Mexico,OIL,Petroleum,0.0,0.0,0.0,PNM
2025-10-02 14:00:00+00:00,New Mexico,OTH,Other,0.0,0.0,0.0,PNM
2025-10-02 14:00:00+00:00,New Mexico,PET,Petroleum,0.0,0.0,0.0,PNM
2025-10-02 14:00:00+00:00,New Mexico,SUN,Solar,237.45760252052463,0.2078984485190409,0.0,PNM
2025-10-02 14:00:00+00:00,New Mexico,WAT,Hydro,1.6109742369099365,0.0014104372355430183,0.0,PNM
2025-10-02 14:00:00+00:00,New Mexico,WND,Wind,352.4811630358941,0.3086036671368124,0.0,PNM
2025-10-02 15:00:00+00:00,New Mexico,COL,Coal,272.4678751888958,0.17799284662318537,160152.51592754235,PNM
2025-10-02 15:00:00+00:00,New Mexico,NG,Natural Gas,148.79451340102818,0.09720176730486009,26501.213980963246,PNM
2025-10-02 15:00:00+00:00,New Mexico,NUC,Nuclear,0.0,0.0,0.0,PNM
2025-10-02 15:00:00+00:00,New Mexico,OIL,Petroleum,0.0,0.0,0.0,PNM
2025-10-02 15:00:00+00:00,New Mexico,OTH,Other,0.0,0.0,0.0,PNM
2025-10-02 15:00:00+00:00,New Mexico,PET,Petroleum,0.0,0.0,0.0,PNM
2025-10-02 15:00:00+00:00,New Mexico,SUN,Solar,878.9182404142986,0.574163686092994,0.0,PNM
2025-10-02 15:00:00+00:00,New Mexico,WAT,Hydro,1.2882641852902874,0.0008415737428992216,0.0,PNM
2025-10-02 15:00:00+00:00,New Mexico,WND,Wind,229.31102498167118,0.14980012623606145,0.0,PNM
2025-10-02 16:00:00+00:00,New Mexico,COL,Coal,268.17376819512134,0.1565789473684211,157628.50447027144,PNM
2025-10-02 16:00:00+00:00,New Mexico,NG,Natural Gas,133.9259154491842,0.07819548872180451,23853.025637776616,PNM
2025-10-02 16:00:00+00:00,New Mexico,NUC,Nuclear,0.0,0.0,0.0,PNM
2025-10-02 16:00:00+00:00,New Mexico,OIL,Petroleum,0.0,0.0,0.0,PNM
2025-10-02 16:00:00+00:00,New Mexico,OTH,Other,0.0,0.0,0.0,PNM
2025-10-02 16:00:00+00:00,New Mexico,PET,Petroleum,0.0,0.0,0.0,PNM
2025-10-02 16:00:00+00:00,New Mexico,SUN,Solar,1161.2278293875179,0.6780075187969925,0.0,PNM
2025-10-02 16:00:00+00:00,New Mexico,WAT,Hydro,1.2877491870113866,0.0007518796992481203,0.0,PNM
2025-10-02 16:00:00+00:00,New Mexico,WND,Wind,148.0911565063095,0.08646616541353384,0.0,PNM
2025-10-02 17:00:00+00:00,New Mexico,COL,Coal,242.32187478512787,0.13798790544255085,142433.15063917937,PNM
2025-10-02 17:00:00+00:00,New Mexico,NG,Natural Gas,121.00003309323782,0.06890232728605461,21550.84683845185,PNM
2025-10-02 17:00:00+00:00,New Mexico,NUC,Nuclear,0.0,0.0,0.0,PNM
2025-10-02 17:00:00+00:00,New Mexico,OIL,Petroleum,0.0,0.0,0.0,PNM
2025-10-02 17:00:00+00:00,New Mexico,OTH,Other,0.0,0.0,0.0,PNM
2025-10-02 17:00:00+00:00,New Mexico,PET,Petroleum,0.0,0.0,0.0,PNM
2025-10-02 17:00:00+00:00,New Mexico,SUN,Solar,1224.8035264703808,0.6974528129008614,0.0,PNM
2025-10-02 17:00:00+00:00,New Mexico,WAT,Hydro,1.2872343946089129,0.0007330034817665383,0.0,PNM
2025-10-02 17:00:00+00:00,New Mexico,WND,Wind,166.69685410185423,0.09492395088876672,0.0,PNM
2025-10-02 18:00:00+00:00,New Mexico,COL,Coal,230.64452558410122,0.1225222146274778,135569.38054293458,PNM
2025-10-02 18:00:00+00:00,New Mexico,NG,Natural Gas,138.00069940806057,0.07330827067669174,24578.76961282048,PNM
2025-10-02 18:00:00+00:00,New Mexico,NUC,Nuclear,0.0,0.0,0.0,PNM
2025-10-02 18:00:00+00:00,New Mexico,OIL,Petroleum,0.0,0.0,0.0,PNM
2025-10-02 18:00:00+00:00,New Mexico,OTH,Other,0.0,0.0,0.0,PNM
2025-10-02 18:00:00+00:00,New Mexico,PET,Petroleum,0.0,0.0,0.0,PNM
2025-10-02 18:00:00+00:00,New Mexico,SUN,Solar,1350.7341184485929,0.7175324675324677,0.0,PNM
2025-10-02 18:00:00+00:00,New Mexico,WAT,Hydro,1.2867198080005646,0.000683526999316473,0.0,PNM
2025-10-02 18:00:00+00:00,New Mexico,WND,Wind,161.805015856071,0.08595352016404649,0.0,PNM
2025-10-02 19:00:00+00:00,New Mexico,COL,Coal,212.8669981857241,0.11141029956243689,125120.01752042388,PNM
2025-10-02 19:00:00+00:00,New Mexico,NG,Natural Gas,173.31618130227383,0.09071019858633456,30868.67319277944,PNM
2025-10-02 19:00:00+00:00,New Mexico,NUC,Nuclear,0.0,0.0,0.0,PNM
2025-10-02 19:00:00+00:00,New Mexico,OIL,Petroleum,0.0,0.0,0.0,PNM
2025-10-02 19:00:00+00:00,New Mexico,OTH,Other,0.0,0.0,0.0,PNM
2025-10-02 19:00:00+00:00,New Mexico,PET,Petroleum,0.0,0.0,0.0,PNM
2025-10-02 19:00:00+00:00,New Mexico,SUN,Solar,1371.0949852929418,0.7176035005048804,0.0,PNM
2025-10-02 19:00:00+00:00,New Mexico,WAT,Hydro,1.6077567838800915,0.000841467519353753,0.0,PNM
2025-10-02 19:00:00+00:00,New Mexico,WND,Wind,151.77224039828064,0.07943453382699428,0.0,PNM
2025-10-02 20:00:00+00:00,New Mexico,COL,Coal,239.7814184676383,0.11742483865890131,140939.90865398053,PNM
2025-10-02 20:00:00+00:00,New Mexico,NG,Natural Gas,214.38901624385358,0.1049897686132536,38183.996605665896,PNM
2025-10-02 20:00:00+00:00,New Mexico,NUC,Nuclear,0.0,0.0,0.0,PNM
2025-10-02 20:00:00+00:00,New Mexico,OIL,Petroleum,0.0,0.0,0.0,PNM
2025-10-02 20:00:00+00:00,New Mexico,OTH,Other,0.0,0.0,0.0,PNM
2025-10-02 20:00:00+00:00,New Mexico,PET,Petroleum,0.0,0.0,0.0,PNM
2025-10-02 20:00:00+00:00,New Mexico,SUN,Solar,1342.5830897309988,0.6574846529198803,0.0,PNM
2025-10-02 20:00:00+00:00,New Mexico,WAT,Hydro,1.6071140647965034,0.0007870297497245396,0.0,PNM
2025-10-02 20:00:00+00:00,New Mexico,WND,Wind,243.6384922231499,0.11931371005824021,0.0,PNM
2025-10-02 21:00:00+00:00,New Mexico,COL,Coal,253.1799245771969,0.11637867375572294,148815.34887469912,PNM
2025-10-02 21:00:00+00:00,New Mexico,NG,Natural Gas,261.21228259043284,0.12007089056269385,46523.50706458957,PNM
2025-10-02 21:00:00+00:00,New Mexico,NUC,Nuclear,0.0,0.0,0.0,PNM
2025-10-02 21:00:00+00:00,New Mexico,OIL,Petroleum,0.0,0.0,0.0,PNM
2025-10-02 21:00:00+00:00,New Mexico,OTH,Other,0.0,0.0,0.0,PNM
2025-10-02 21:00:00+00:00,New Mexico,PET,Petroleum,0.0,0.0,0.0,PNM
2025-10-02 21:00:00+00:00,New Mexico,SUN,Solar,1293.8522287720455,0.5947422832668734,0.0,PNM
2025-10-02 21:00:00+00:00,New Mexico,WAT,Hydro,1.6064716026471886,0.0007384433613941812,0.0,PNM
2025-10-02 21:00:00+00:00,New Mexico,WND,Wind,365.6329367625001,0.1680697090533156,0.0,PNM
2025-10-02 22:00:00+00:00,New Mexico,COL,Coal,235.73575552796092,0.100561720783669,138561.92887219906,PNM
2025-10-02 22:00:00+00:00,New Mexico,NG,Natural Gas,392.4647047073137,0.16742019454719823,69900.3671687279,PNM
2025-10-02 22:00:00+00:00,New Mexico,NUC,Nuclear,0.0,0.0,0.0,PNM
2025-10-02 22:00:00+00:00,New Mexico,OIL,Petroleum,0.0,0.0,0.0,PNM
2025-10-02 22:00:00+00:00,New Mexico,OTH,Other,0.0,0.0,0.0,PNM
2025-10-02 22:00:00+00:00,New Mexico,PET,Petroleum,0.0,0.0,0.0,PNM
2025-10-02 22:00:00+00:00,New Mexico,SUN,Solar,1218.8245125730405,0.5199342375667899,0.0,PNM
2025-10-02 22:00:00+00:00,New Mexico,WAT,Hydro,1.6058293973294342,0.0006850253459377997,0.0,PNM
2025-10-02 22:00:00+00:00,New Mexico,WND,Wind,495.5589520158634,0.211398821756405,0.0,PNM
2025-10-02 23:00:00+00:00,New Mexico,COL,Coal,260.36140418572023,0.11524797498934203,153036.51449501302,PNM
2025-10-02 23:00:00+00:00,New Mexico,NG,Natural Gas,456.8363479115659,0.2022168537729146,81365.35100361114,PNM
2025-10-02 23:00:00+00:00,New Mexico,NUC,Nuclear,0.0,0.0,0.0,PNM
2025-10-02 23:00:00+00:00,New Mexico,OIL,Petroleum,0.0,0.0,0.0,PNM
2025-10-02 23:00:00+00:00,New Mexico,OTH,Other,0.0,0.0,0.0,PNM
2025-10-02 23:00:00+00:00,New Mexico,PET,Petroleum,0.0,0.0,0.0,PNM
2025-10-02 23:00:00+00:00,New Mexico,SUN,Solar,987.8323559549461,0.4372601961062953,0.0,PNM
2025-10-02 23:00:00+00:00,New Mexico,WAT,Hydro,1.9262249384886827,0.0008526360665056132,0.0,PNM
2025-10-02 23:00:00+00:00,New Mexico,WND,Wind,552.1844823667558,0.24442233906494248,0.0,PNM
2025-10-03 00:00:00+00:00,New Mexico,COL,Coal,290.10187282545564,0.1266816143497758,170517.51431642578,PNM
2025-10-03 00:00:00+00:00,New Mexico,NG,Natural Gas,541.6946474882402,0.23654708520179374,96479.13378860588,PNM
2025-10-03 00:00:00+00:00,New Mexico,NUC,Nuclear,0.0,0.0,0.0,PNM
2025-10-03 00:00:00+00:00,New Mexico,OIL,Petroleum,0.0,0.0,0.0,PNM
2025-10-03 00:00:00+00:00,New Mexico,OTH,Other,0.0,0.0,0.0,PNM
2025-10-03 00:00:00+00:00,New Mexico,PET,Petroleum,0.0,0.0,0.0,PNM
2025-10-03 00:00:00+00:00,New Mexico,SUN,Solar,772.7492364642668,0.33744394618834084,0.0,PNM
2025-10-03 00:00:00+00:00,New Mexico,WAT,Hydro,2.246364059489148,0.0009809417040358747,0.0,PNM
2025-10-03 00:00:00+00:00,New Mexico,WND,Wind,683.2155832360564,0.2983464125560538,0.0,PNM
2025-10-03 01:00:00+00:00,New Mexico,COL,Coal,289.6651204338281,0.15909090909090912,170260.79783449913,PNM
2025-10-03 01:00:00+00:00,New Mexico,NG,Natural Gas,598.5770927237246,0.32875264270613114,106610.2456050956,PNM
2025-10-03 01:00:00+00:00,New Mexico,NUC,Nuclear,0.0,0.0,0.0,PNM
2025-10-03 01:00:00+00:00,New Mexico,OIL,Petroleum,0.0,0.0,0.0,PNM
2025-10-03 01:00:00+00:00,New Mexico,OTH,Other,0.0,0.0,0.0,PNM
2025-10-03 01:00:00+00:00,New Mexico,PET,Petroleum,0.0,0.0,0.0,PNM
2025-10-03 01:00:00+00:00,New Mexico,SUN,Solar,189.2607099180051,0.10394644115574349,0.0,PNM
2025-10-03 01:00:00+00:00,New Mexico,WAT,Hydro,2.245466049874637,0.001233262861169838,0.0,PNM
2025-10-03 01:00:00+00:00,New Mexico,WND,Wind,741.0037964586301,0.4069767441860465,0.0,PNM
2025-10-03 02:00:00+00:00,New Mexico,COL,Coal,300.7721654994592,0.1755568032940296,176789.35174401305,PNM
2025-10-03 02:00:00+00:00,New Mexico,NG,Natural Gas,603.788899398168,0.35242373198577576,107538.5002883485,PNM
2025-10-03 02:00:00+00:00,New Mexico,NUC,Nuclear,0.0,0.0,0.0,PNM
2025-10-03 02:00:00+00:00,New Mexico,OIL,Petroleum,0.0,0.0,0.0,PNM
2025-10-03 02:00:00+00:00,New Mexico,OTH,Other,0.0,0.0,0.0,PNM
2025-10-03 02:00:00+00:00,New Mexico,PET,Petroleum,0.0,0.0,0.0,PNM
2025-10-03 02:00:00+00:00,New Mexico,SUN,Solar,2.5652210277139376,0.0014972861688190154,0.0,PNM
2025-10-03 02:00:00+00:00,New Mexico,WAT,Hydro,2.2445683992496956,0.0013101253977166388,0.0,PNM
2025-10-03 02:00:00+00:00,New Mexico,WND,Wind,803.8761395598552,0.469212053153659,0.0,PNM
2025-10-03 03:00:00+00:00,New Mexico,COL,Coal,250.97063959280678,0.1467941507311586,147516.76441439998,PNM
2025-10-03 03:00:00+00:00,New Mexico,NG,Natural Gas,599.3807101386318,0.35058117735283084,106753.37478764741,PNM
2025-10-03 03:00:00+00:00,New Mexico,NUC,Nuclear,0.0,0.0,0.0,PNM
2025-10-03 03:00:00+00:00,New Mexico,OIL,Petroleum,0.0,0.0,0.0,PNM
2025-10-03 03:00:00+00:00,New Mexico,OTH,Other,0.0,0.0,0.0,PNM
2025-10-03 03:00:00+00:00,New Mexico,PET,Petroleum,0.0,0.0,0.0,PNM
2025-10-03 03:00:00+00:00,New Mexico,SUN,Solar,0.0,0.0,0.0,PNM
2025-10-03 03:00:00+00:00,New Mexico,WAT,Hydro,2.243671107470814,0.0013123359580052491,0.0,PNM
2025-10-03 03:00:00+00:00,New Mexico,WND,Wind,857.082363053851,0.5013123359580052,0.0,PNM
2025-10-03 04:00:00+00:00,New Mexico,COL,Coal,226.5201916138485,0.13881798547025329,133145.1591135148,PNM
2025-10-03 04:00:00+00:00,New Mexico,NG,Natural Gas,443.4284939088633,0.27174553308462596,78977.33010264234,PNM
2025-10-03 04:00:00+00:00,New Mexico,NUC,Nuclear,0.0,0.0,0.0,PNM
2025-10-03 04:00:00+00:00,New Mexico,OIL,Petroleum,0.0,0.0,0.0,PNM
2025-10-03 04:00:00+00:00,New Mexico,OTH,Other,0.0,0.0,0.0,PNM
2025-10-03 04:00:00+00:00,New Mexico,PET,Petroleum,0.0,0.0,0.0,PNM
2025-10-03 04:00:00+00:00,New Mexico,SUN,Solar,0.0,0.0,0.0,PNM
2025-10-03 04:00:00+00:00,New Mexico,WAT,Hydro,2.24277417439454,0.0013744354997054782,0.0,PNM
2025-10-03 04:00:00+00:00,New Mexico,WND,Wind,959.5869503302353,0.5880620459454153,0.0,PNM
2025-10-03 05:00:00+00:00,New Mexico,COL,Coal,249.80921827206174,0.15748031496062992,146834.0984434474,PNM
2025-10-03 05:00:00+00:00,New Mexico,NG,Natural Gas,398.0934080925291,0.25095901473854226,70902.87370903918,PNM
2025-10-03 05:00:00+00:00,New Mexico,NUC,Nuclear,0.0,0.0,0.0,PNM
2025-10-03 05:00:00+00:00,New Mexico,OIL,Petroleum,0.0,0.0,0.0,PNM
2025-10-03 05:00:00+00:00,New Mexico,OTH,Other,0.0,0.0,0.0,PNM
2025-10-03 05:00:00+00:00,New Mexico,PET,Petroleum,0.0,0.0,0.0,PNM
2025-10-03 05:00:00+00:00,New Mexico,SUN,Solar,0.0,0.0,0.0,PNM
2025-10-03 05:00:00+00:00,New Mexico,WAT,Hydro,2.241877599877477,0.001413284877851807,0.0,PNM
2025-10-03 05:00:00+00:00,New Mexico,WND,Wind,936.1440320631237,0.5901473854229761,0.0,PNM
2025-10-03 06:00:00+00:00,New Mexico,COL,Coal,281.7233739604476,0.18604651162790697,165592.75879434147,PNM
2025-10-03 06:00:00+00:00,New Mexico,NG,Natural Gas,341.58959092704276,0.22558139534883725,60839.19787034774,PNM
2025-10-03 06:00:00+00:00,New Mexico,NUC,Nuclear,0.0,0.0,0.0,PNM
2025-10-03 06:00:00+00:00,New Mexico,OIL,Petroleum,0.0,0.0,0.0,PNM
2025-10-03 06:00:00+00:00,New Mexico,OTH,Other,0.0,0.0,0.0,PNM
2025-10-03 06:00:00+00:00,New Mexico,PET,Petroleum,0.0,0.0,0.0,PNM
2025-10-03 06:00:00+00:00,New Mexico,SUN,Solar,0.0,0.0,0.0,PNM
2025-10-03 06:00:00+00:00,New Mexico,WAT,Hydro,2.2409813837762877,0.0014799154334038055,0.0,PNM
2025-10-03 06:00:00+00:00,New Mexico,WND,Wind,888.7091887661393,0.586892177589852,0.0,PNM
2025-10-03 07:00:00+00:00,New Mexico,COL,Coal,278.73064187149123,0.1942028985507246,163833.67591819994,PNM
2025-10-03 07:00:00+00:00,New Mexico,NG,Natural Gas,317.7721324665796,0.22140468227424748,56597.16267216633,PNM
2025-10-03 07:00:00+00:00,New Mexico,NUC,Nuclear,0.0,0.0,0.0,PNM
2025-10-03 07:00:00+00:00,New Mexico,OIL,Petroleum,0.0,0.0,0.0,PNM
2025-10-03 07:00:00+00:00,New Mexico,OTH,Other,0.0,0.0,0.0,PNM
2025-10-03 07:00:00+00:00,New Mexico,PET,Petroleum,0.0,0.0,0.0,PNM
2025-10-03 07:00:00+00:00,New Mexico,SUN,Solar,0.0,0.0,0.0,PNM
2025-10-03 07:00:00+00:00,New Mexico,WAT,Hydro,2.2400855259476913,0.001560758082497213,0.0,PNM
2025-10-03 07:00:00+00:00,New Mexico,WND,Wind,836.5119378324664,0.5828316610925307,0.0,PNM
2025-10-03 08:00:00+00:00,New Mexico,COL,Coal,287.4160340834635,0.20776968435657303,168938.81873035897,PNM
2025-10-03 08:00:00+00:00,New Mexico,NG,Natural Gas,324.36266951656313,0.23447797433229275,57770.97767796796,PNM
2025-10-03 08:00:00+00:00,New Mexico,NUC,Nuclear,0.0,0.0,0.0,PNM
2025-10-03 08:00:00+00:00,New Mexico,OIL,Petroleum,0.0,0.0,0.0,PNM
2025-10-03 08:00:00+00:00,New Mexico,OTH,Other,0.0,0.0,0.0,PNM
2025-10-03 08:00:00+00:00,New Mexico,PET,Petroleum,0.0,0.0,0.0,PNM
2025-10-03 08:00:00+00:00,New Mexico,SUN,Solar,0.0,0.0,0.0,PNM
2025-10-03 08:00:00+00:00,New Mexico,WAT,Hydro,1.9193057367843973,0.0013874436351023242,0.0,PNM
2025-10-03 08:00:00+00:00,New Mexico,WND,Wind,769.6416004505434,0.556364897676032,0.0,PNM
2025-10-03 09:00:00+00:00,New Mexico,COL,Coal,278.18807850654736,0.22128958412819533,163514.76533879444,PNM
2025-10-03 09:00:00+00:00,New Mexico,NG,Natural Gas,324.71263646367686,0.25829835940480733,57833.30893427396,PNM
2025-10-03 09:00:00+00:00,New Mexico,NUC,Nuclear,0.0,0.0,0.0,PNM
2025-10-03 09:00:00+00:00,New Mexico,OIL,Petroleum,0.0,0.0,0.0,PNM
2025-10-03 09:00:00+00:00,New Mexico,OTH,Other,0.0,0.0,0.0,PNM
2025-10-03 09:00:00+00:00,New Mexico,PET,Petroleum,0.0,0.0,0.0,PNM
2025-10-03 09:00:00+00:00,New Mexico,SUN,Solar,0.0,0.0,0.0,PNM
2025-10-03 09:00:00+00:00,New Mexico,WAT,Hydro,1.9185384724589474,0.0015261350629530712,0.0,PNM
